period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2975,0,0.0,0.0,0.0,0.0,0.0,0.7159958401021664,0.0,0.7159958401021664
2976,0,0.0,0.0,0.0,0.0,0.0,0.32710326371693554,0.0,0.32710326371693554
2977,0,0.0,0.0,0.0,0.0,0.0,0.10563296962414614,0.0,0.10563296962414614
2978,0,0.0,0.0,0.0,0.0,0.0,0.43848211950450555,0.0,0.43848211950450555
2979,0,0.0,0.0,0.0,0.0,0.0,0.7429634043574133,0.0,0.7429634043574133
2980,0,0.0,0.0,0.0,0.0,0.0,0.4814228032962674,0.0,0.4814228032962674
2981,0,0.0,0.0,0.0,0.0,0.0,0.7205427870104129,0.0,0.7205427870104129
2982,0,0.0,0.0,0.0,0.0,0.0,0.4106940003337396,0.0,0.4106940003337396
2983,0,0.0,0.0,0.0,0.0,0.0,0.8522519504706002,0.0,0.8522519504706002
2984,0,0.0,0.0,0.0,0.0,0.0,0.6391087294475659,0.0,0.6391087294475659
2985,0,0.0,0.0,0.0,0.0,0.0,0.17394753481388014,0.0,0.17394753481388014
2986,0,0.0,0.0,0.0,0.0,0.0,0.1280157029536383,0.0,0.1280157029536383
2987,0,0.0,0.0,0.0,0.0,0.0,0.10505124195256077,0.0,0.10505124195256077
2988,0,0.0,0.0,0.0,0.0,0.0,0.238408303348568,0.0,0.238408303348568
2989,0,0.0,0.0,0.0,0.0,0.0,0.03038686542564928,0.0,0.03038686542564928
2990,0,0.0,0.0,0.0,0.0,0.0,0.34959782579843,0.0,0.34959782579843
2991,0,0.0,0.0,0.0,0.0,0.0,0.047858222869054834,0.0,0.047858222869054834
2992,0,0.0,0.0,0.0,0.0,0.0,0.48862171376385277,0.0,0.48862171376385277
2993,0,0.0,0.0,0.0,0.0,0.0,0.9536460989236952,0.0,0.9536460989236952
2994,0,0.0,0.0,0.0,0.0,0.0,0.7435776923594949,0.0,0.7435776923594949
2995,0,0.0,0.0,0.0,0.0,0.0,0.4712367312072564,0.0,0.4712367312072564
2996,0,0.0,0.0,0.0,0.0,0.0,0.5876805217166322,0.0,0.5876805217166322
2997,0,0.0,0.0,0.0,0.0,0.0,0.46690541875370606,0.0,0.46690541875370606
2998,0,0.0,0.0,0.0,0.0,0.0,0.45850107711396637,0.0,0.45850107711396637
2999,0,0.0,0.0,0.0,0.0,0.0,0.8848847856452825,0.0,0.8848847856452825
3000,0,0.0,0.0,0.0,0.0,0.0,0.06212374578955204,0.0,0.06212374578955204
3001,0,0.0,0.0,0.0,0.0,0.0,0.7774225837746633,0.0,0.7774225837746633
3002,0,0.0,0.0,0.0,0.0,0.0,0.11263612320871996,0.0,0.11263612320871996
3003,0,0.0,0.0,0.0,0.0,0.0,0.3976624069843101,0.0,0.3976624069843101
3004,0,0.0,0.0,0.0,0.0,0.0,0.3725298487341734,0.0,0.3725298487341734
3005,0,0.0,0.0,0.0,0.0,0.0,0.18609694380241792,0.0,0.18609694380241792
3006,0,0.0,0.0,0.0,0.0,0.0,0.09965207352083527,0.0,0.09965207352083527
3007,0,0.0,0.0,0.0,0.0,0.0,0.9853604149301437,0.0,0.9853604149301437
3008,0,0.0,0.0,0.0,0.0,0.0,0.11697367727078001,0.0,0.11697367727078001
3009,0,0.0,0.0,0.0,0.0,0.0,0.8480386792904345,0.0,0.8480386792904345
3010,0,0.0,0.0,0.0,0.0,0.0,0.9006067666522627,0.0,0.9006067666522627
3011,0,0.0,0.0,0.0,0.0,0.0,0.6325407299027241,0.0,0.6325407299027241
3012,0,0.0,0.0,0.0,0.0,0.0,0.8850121374449997,0.0,0.8850121374449997
3013,0,0.0,0.0,0.0,0.0,0.0,0.24457712395276332,0.0,0.24457712395276332
3014,0,0.0,0.0,0.0,0.0,0.0,0.11796208477057035,0.0,0.11796208477057035
3015,0,0.0,0.0,0.0,0.0,0.0,0.6476635863933339,0.0,0.6476635863933339
3016,0,0.0,0.0,0.0,0.0,0.0,0.5419646856493305,0.0,0.5419646856493305
3017,0,0.0,0.0,0.0,0.0,0.0,0.13537961382242536,0.0,0.13537961382242536
3018,0,0.0,0.0,0.0,0.0,0.0,0.5007038240145444,0.0,0.5007038240145444
3019,0,0.0,0.0,0.0,0.0,0.0,0.4900431837484359,0.0,0.4900431837484359
3020,0,0.0,0.0,0.0,0.0,0.0,0.9657091763364274,0.0,0.9657091763364274
3021,0,0.0,0.0,0.0,0.0,0.0,0.6208466788715149,0.0,0.6208466788715149
3022,0,0.0,0.0,0.0,0.0,0.0,0.8532670143451283,0.0,0.8532670143451283
3023,0,0.0,0.0,0.0,0.0,0.0,0.5848312651838734,0.0,0.5848312651838734
3024,0,0.0,0.0,0.0,0.0,0.0,0.8875712157747343,0.0,0.8875712157747343
3025,0,0.0,0.0,0.0,0.0,0.0,0.46942039216096476,0.0,0.46942039216096476
3026,0,0.0,0.0,0.0,0.0,0.0,0.8315314654772767,0.0,0.8315314654772767
3027,0,0.0,0.0,0.0,0.0,0.0,0.4585973953216085,0.0,0.4585973953216085
3028,0,0.0,0.0,0.0,0.0,0.0,0.3562169301230689,0.0,0.3562169301230689
3029,0,0.0,0.0,0.0,0.0,0.0,0.09499116134401697,0.0,0.09499116134401697
3030,0,0.0,0.0,0.0,0.0,0.0,0.26711755928917347,0.0,0.26711755928917347
3031,0,0.0,0.0,0.0,0.0,0.0,0.8737872695258754,0.0,0.8737872695258754
3032,0,0.0,0.0,0.0,0.0,0.0,0.23429725457863604,0.0,0.23429725457863604
3033,0,0.0,0.0,0.0,0.0,0.0,0.674481721121958,0.0,0.674481721121958
3034,0,0.0,0.0,0.0,0.0,0.0,0.5190864786769764,0.0,0.5190864786769764
3035,0,0.0,0.0,0.0,0.0,0.0,0.10428474626972495,0.0,0.10428474626972495
3036,0,0.0,0.0,0.0,0.0,0.0,0.12272347716884413,0.0,0.12272347716884413
3037,0,0.0,0.0,0.0,0.0,0.0,0.6747040132216033,0.0,0.6747040132216033
3038,0,0.0,0.0,0.0,0.0,0.0,0.0643806400803697,0.0,0.0643806400803697
3039,0,0.0,0.0,0.0,0.0,0.0,0.7048626311903409,0.0,0.7048626311903409
3040,0,0.0,0.0,0.0,0.0,0.0,0.04145934812694008,0.0,0.04145934812694008
3041,0,0.0,0.0,0.0,0.0,0.0,0.4522640800819735,0.0,0.4522640800819735
3042,0,0.0,0.0,0.0,0.0,0.0,0.40392916271674817,0.0,0.40392916271674817
3043,0,0.0,0.0,0.0,0.0,0.0,0.8030861086026726,0.0,0.8030861086026726
3044,0,0.0,0.0,0.0,0.0,0.0,0.6821055790902449,0.0,0.6821055790902449
3045,0,0.0,0.0,0.0,0.0,0.0,0.07489010777856786,0.0,0.07489010777856786
3046,0,0.0,0.0,0.0,0.0,0.0,0.515794388350876,0.0,0.515794388350876
3047,0,0.0,0.0,0.0,0.0,0.0,0.2284265873333413,0.0,0.2284265873333413
3048,0,0.0,0.0,0.0,0.0,0.0,0.4655623338625513,0.0,0.4655623338625513
3049,0,0.0,0.0,0.0,0.0,0.0,0.38572196353570953,0.0,0.38572196353570953
3050,0,0.0,0.0,0.0,0.0,0.0,0.6757959260531299,0.0,0.6757959260531299
3051,0,0.0,0.0,0.0,0.0,0.0,0.5191925580799758,0.0,0.5191925580799758
3052,0,0.0,0.0,0.0,0.0,0.0,0.23078839268740792,0.0,0.23078839268740792
3053,0,0.0,0.0,0.0,0.0,0.0,0.6024508481193362,0.0,0.6024508481193362
3054,0,0.0,0.0,0.0,0.0,0.0,0.0027199264859708583,0.0,0.0027199264859708583
3055,0,0.0,0.0,0.0,0.0,0.0,0.435503479859934,0.0,0.435503479859934
3056,0,0.0,0.0,0.0,0.0,0.0,0.7771692100634053,0.0,0.7771692100634053
3057,0,0.0,0.0,0.0,0.0,0.0,0.9933404965662859,0.0,0.9933404965662859
3058,0,0.0,0.0,0.0,0.0,0.0,0.23251029519093147,0.0,0.23251029519093147
3059,0,0.0,0.0,0.0,0.0,0.0,0.31695792726282,0.0,0.31695792726282
3060,0,0.0,0.0,0.0,0.0,0.0,0.131961107482525,0.0,0.131961107482525
3061,0,0.0,0.0,0.0,0.0,0.0,0.5759356167179396,0.0,0.5759356167179396
3062,0,0.0,0.0,0.0,0.0,0.0,0.30460365233195974,0.0,0.30460365233195974
3063,0,0.0,0.0,0.0,0.0,0.0,0.8470173575894425,0.0,0.8470173575894425
3064,0,0.0,0.0,0.0,0.0,0.0,0.2758972931664194,0.0,0.2758972931664194
3065,0,0.0,0.0,0.0,0.0,0.0,0.5292949852216399,0.0,0.5292949852216399
3066,0,0.0,0.0,0.0,0.0,0.0,0.31263002677256335,0.0,0.31263002677256335
3067,0,0.0,0.0,0.0,0.0,0.0,0.6820602745055061,0.0,0.6820602745055061
3068,0,0.0,0.0,0.0,0.0,0.0,0.9943114489949755,0.0,0.9943114489949755
3069,0,0.0,0.0,0.0,0.0,0.0,0.3362357330091219,0.0,0.3362357330091219
3070,0,0.0,0.0,0.0,0.0,0.0,0.29601939170701164,0.0,0.29601939170701164
3071,0,0.0,0.0,0.0,0.0,0.0,0.29637012206425917,0.0,0.29637012206425917
3072,0,0.0,0.0,0.0,0.0,0.0,0.3864168739691517,0.0,0.3864168739691517
3073,0,0.0,0.0,0.0,0.0,0.0,0.718671344559396,0.0,0.718671344559396
3074,0,0.0,0.0,0.0,0.0,0.0,0.28094082722357094,0.0,0.28094082722357094
3075,0,0.0,0.0,0.0,0.0,0.0,0.5928147296544768,0.0,0.5928147296544768
3076,0,0.0,0.0,0.0,0.0,0.0,0.818049976262837,0.0,0.818049976262837
3077,0,0.0,0.0,0.0,0.0,0.0,0.2210882329032946,0.0,0.2210882329032946
3078,0,0.0,0.0,0.0,0.0,0.0,0.6201792031992043,0.0,0.6201792031992043
3079,0,0.0,0.0,0.0,0.0,0.0,0.6787519288110242,0.0,0.6787519288110242
3080,0,0.0,0.0,0.0,0.0,0.0,0.43685135222159055,0.0,0.43685135222159055
3081,0,0.0,0.0,0.0,0.0,0.0,0.7671107745019325,0.0,0.7671107745019325
3082,0,0.0,0.0,0.0,0.0,0.0,0.5873075598278171,0.0,0.5873075598278171
3083,0,0.0,0.0,0.0,0.0,0.0,0.5008401358461483,0.0,0.5008401358461483
3084,0,0.0,0.0,0.0,0.0,0.0,0.3513037772591039,0.0,0.3513037772591039
3085,0,0.0,0.0,0.0,0.0,0.0,0.04905902826562469,0.0,0.04905902826562469
3086,0,0.0,0.0,0.0,0.0,0.0,0.640036918425551,0.0,0.640036918425551
3087,0,0.0,0.0,0.0,0.0,0.0,0.07888186729167934,0.0,0.07888186729167934
3088,0,0.0,0.0,0.0,0.0,0.0,0.9681346447993787,0.0,0.9681346447993787
3089,0,0.0,0.0,0.0,0.0,0.0,0.20688429438380174,0.0,0.20688429438380174
3090,0,0.0,0.0,0.0,0.0,0.0,0.7303810828526413,0.0,0.7303810828526413
3091,0,0.0,0.0,0.0,0.0,0.0,0.9252292239472715,0.0,0.9252292239472715
3092,0,0.0,0.0,0.0,0.0,0.0,0.6481340211624674,0.0,0.6481340211624674
3093,0,0.0,0.0,0.0,0.0,0.0,0.7052665996939594,0.0,0.7052665996939594
3094,0,0.0,0.0,0.0,0.0,0.0,0.4567099214205722,0.0,0.4567099214205722
3095,0,0.0,0.0,0.0,0.0,0.0,0.3233089611847203,0.0,0.3233089611847203
3096,0,0.0,0.0,0.0,0.0,0.0,0.7087242317642436,0.0,0.7087242317642436
3097,0,0.0,0.0,0.0,0.0,0.0,0.983901102894099,0.0,0.983901102894099
3098,0,0.0,0.0,0.0,0.0,0.0,0.452630050424476,0.0,0.452630050424476
3099,0,0.0,0.0,0.0,0.0,0.0,0.2083162773165247,0.0,0.2083162773165247
3100,0,0.0,0.0,0.0,0.0,0.0,0.4789015594371092,0.0,0.4789015594371092
3101,0,0.0,0.0,0.0,0.0,0.0,0.18247398695783013,0.0,0.18247398695783013
3102,0,0.0,0.0,0.0,0.0,0.0,0.2818593509027748,0.0,0.2818593509027748
3103,0,0.0,0.0,0.0,0.0,0.0,0.26072536812584857,0.0,0.26072536812584857
3104,0,0.0,0.0,0.0,0.0,0.0,0.8327933437927989,0.0,0.8327933437927989
3105,0,0.0,0.0,0.0,0.0,0.0,0.7267365789871325,0.0,0.7267365789871325
3106,0,0.0,0.0,0.0,0.0,0.0,0.9075731429871653,0.0,0.9075731429871653
3107,0,0.0,0.0,0.0,0.0,0.0,0.09242886261913297,0.0,0.09242886261913297
3108,0,0.0,0.0,0.0,0.0,0.0,0.26351289654122956,0.0,0.26351289654122956
3109,0,0.0,0.0,0.0,0.0,0.0,0.7849612619948887,0.0,0.7849612619948887
3110,0,0.0,0.0,0.0,0.0,0.0,0.19028066472183514,0.0,0.19028066472183514
3111,0,0.0,0.0,0.0,0.0,0.0,0.3981051796743488,0.0,0.3981051796743488
3112,0,0.0,0.0,0.0,0.0,0.0,0.6180155739729667,0.0,0.6180155739729667
3113,0,0.0,0.0,0.0,0.0,0.0,0.6077380302783858,0.0,0.6077380302783858
3114,0,0.0,0.0,0.0,0.0,0.0,0.5186834973779517,0.0,0.5186834973779517
3115,0,0.0,0.0,0.0,0.0,0.0,0.5454860437255488,0.0,0.5454860437255488
3116,0,0.0,0.0,0.0,0.0,0.0,0.05167691946231445,0.0,0.05167691946231445
3117,0,0.0,0.0,0.0,0.0,0.0,0.38566168011101354,0.0,0.38566168011101354
3118,0,0.0,0.0,0.0,0.0,0.0,0.6884222199263568,0.0,0.6884222199263568
3119,0,0.0,0.0,0.0,0.0,0.0,0.918606042612498,0.0,0.918606042612498
3120,0,0.0,0.0,0.0,0.0,0.0,0.6405621321834652,0.0,0.6405621321834652
3121,0,0.0,0.0,0.0,0.0,0.0,0.8381019130443925,0.0,0.8381019130443925
3122,0,0.0,0.0,0.0,0.0,0.0,0.7582511134402603,0.0,0.7582511134402603
3123,0,0.0,0.0,0.0,0.0,0.0,0.842165036580119,0.0,0.842165036580119
3124,0,0.0,0.0,0.0,0.0,0.0,0.03848067071145589,0.0,0.03848067071145589
3125,0,0.0,0.0,0.0,0.0,0.0,0.5149520182883212,0.0,0.5149520182883212
3126,0,0.0,0.0,0.0,0.0,0.0,0.7541458863018731,0.0,0.7541458863018731
3127,0,0.0,0.0,0.0,0.0,0.0,0.17996393128669486,0.0,0.17996393128669486
3128,0,0.0,0.0,0.0,0.0,0.0,0.22957676929979698,0.0,0.22957676929979698
3129,0,0.0,0.0,0.0,0.0,0.0,0.6421296566532496,0.0,0.6421296566532496
3130,0,0.0,0.0,0.0,0.0,0.0,0.9865036503755921,0.0,0.9865036503755921
3131,0,0.0,0.0,0.0,0.0,0.0,0.4201910110997362,0.0,0.4201910110997362
3132,0,0.0,0.0,0.0,0.0,0.0,0.24359645231477445,0.0,0.24359645231477445
3133,0,0.0,0.0,0.0,0.0,0.0,0.27894432121505053,0.0,0.27894432121505053
3134,0,0.0,0.0,0.0,0.0,0.0,0.7279572948845521,0.0,0.7279572948845521
3135,0,0.0,0.0,0.0,0.0,0.0,0.7664108515151462,0.0,0.7664108515151462
3136,0,0.0,0.0,0.0,0.0,0.0,0.21685642210290712,0.0,0.21685642210290712
3137,0,0.0,0.0,0.0,0.0,0.0,0.4123880359706924,0.0,0.4123880359706924
3138,0,0.0,0.0,0.0,0.0,0.0,0.31782375398816964,0.0,0.31782375398816964
3139,0,0.0,0.0,0.0,0.0,0.0,0.7059712931993313,0.0,0.7059712931993313
3140,0,0.0,0.0,0.0,0.0,0.0,0.7463372526765962,0.0,0.7463372526765962
3141,0,0.0,0.0,0.0,0.0,0.0,0.6674463665859153,0.0,0.6674463665859153
3142,0,0.0,0.0,0.0,0.0,0.0,0.5467900434357721,0.0,0.5467900434357721
3143,0,0.0,0.0,0.0,0.0,0.0,0.9815048633707529,0.0,0.9815048633707529
3144,0,0.0,0.0,0.0,0.0,0.0,0.4842933878716321,0.0,0.4842933878716321
3145,0,0.0,0.0,0.0,0.0,0.0,0.3420726147360136,0.0,0.3420726147360136
3146,0,0.0,0.0,0.0,0.0,0.0,0.1081074996911402,0.0,0.1081074996911402
3147,0,0.0,0.0,0.0,0.0,0.0,0.15051465818125953,0.0,0.15051465818125953
3148,0,0.0,0.0,0.0,0.0,0.0,0.7716630288243715,0.0,0.7716630288243715
3149,0,0.0,0.0,0.0,0.0,0.0,0.7868654764743239,0.0,0.7868654764743239
3150,0,0.0,0.0,0.0,0.0,0.0,0.8725448673843819,0.0,0.8725448673843819
3151,0,0.0,0.0,0.0,0.0,0.0,0.7633598299600162,0.0,0.7633598299600162
3152,0,0.0,0.0,0.0,0.0,0.0,0.36411133137518314,0.0,0.36411133137518314
3153,0,0.0,0.0,0.0,0.0,0.0,0.3754530772438013,0.0,0.3754530772438013
3154,0,0.0,0.0,0.0,0.0,0.0,0.18147921493326602,0.0,0.18147921493326602
3155,0,0.0,0.0,0.0,0.0,0.0,0.9742417457101544,0.0,0.9742417457101544
3156,0,0.0,0.0,0.0,0.0,0.0,0.10442984620114448,0.0,0.10442984620114448
3157,0,0.0,0.0,0.0,0.0,0.0,0.5578208458994025,0.0,0.5578208458994025
3158,0,0.0,0.0,0.0,0.0,0.0,0.4616885616882811,0.0,0.4616885616882811
3159,0,0.0,0.0,0.0,0.0,0.0,0.1063505917738593,0.0,0.1063505917738593
3160,0,0.0,0.0,0.0,0.0,0.0,0.19681761941639042,0.0,0.19681761941639042
3161,0,0.0,0.0,0.0,0.0,0.0,0.6889188803591008,0.0,0.6889188803591008
3162,0,0.0,0.0,0.0,0.0,0.0,0.7612640056646882,0.0,0.7612640056646882
3163,0,0.0,0.0,0.0,0.0,0.0,0.7648017180599802,0.0,0.7648017180599802
3164,0,0.0,0.0,0.0,0.0,0.0,0.5220070576235948,0.0,0.5220070576235948
3165,0,0.0,0.0,0.0,0.0,0.0,0.13961221344340158,0.0,0.13961221344340158
3166,0,0.0,0.0,0.0,0.0,0.0,0.4073622801600634,0.0,0.4073622801600634
3167,0,0.0,0.0,0.0,0.0,0.0,0.9330173599811812,0.0,0.9330173599811812
3168,0,0.0,0.0,0.0,0.0,0.0,0.679695081998133,0.0,0.679695081998133
3169,0,0.0,0.0,0.0,0.0,0.0,0.504490666175452,0.0,0.504490666175452
3170,0,0.0,0.0,0.0,0.0,0.0,0.27054178222325964,0.0,0.27054178222325964
3171,0,0.0,0.0,0.0,0.0,0.0,0.6482852367202279,0.0,0.6482852367202279
3172,0,0.0,0.0,0.0,0.0,0.0,0.7257144552022782,0.0,0.7257144552022782
3173,0,0.0,0.0,0.0,0.0,0.0,0.5919090132336173,0.0,0.5919090132336173
3174,0,0.0,0.0,0.0,0.0,0.0,0.27882209258961654,0.0,0.27882209258961654
3175,0,0.0,0.0,0.0,0.0,0.0,0.8249800328949506,0.0,0.8249800328949506
3176,0,0.0,0.0,0.0,0.0,0.0,0.5552072428414254,0.0,0.5552072428414254
3177,0,0.0,0.0,0.0,0.0,0.0,0.33502377333776634,0.0,0.33502377333776634
3178,0,0.0,0.0,0.0,0.0,0.0,0.06965994321095659,0.0,0.06965994321095659
3179,0,0.0,0.0,0.0,0.0,0.0,0.9440178572069458,0.0,0.9440178572069458
3180,0,0.0,0.0,0.0,0.0,0.0,0.38673505823546794,0.0,0.38673505823546794
3181,0,0.0,0.0,0.0,0.0,0.0,0.0847714486899902,0.0,0.0847714486899902
3182,0,0.0,0.0,0.0,0.0,0.0,0.7170099105292426,0.0,0.7170099105292426
3183,0,0.0,0.0,0.0,0.0,0.0,0.4954456420313882,0.0,0.4954456420313882
3184,0,0.0,0.0,0.0,0.0,0.0,0.7538080248095551,0.0,0.7538080248095551
3185,0,0.0,0.0,0.0,0.0,0.0,0.8275480927603294,0.0,0.8275480927603294
3186,0,0.0,0.0,0.0,0.0,0.0,0.4900148841640162,0.0,0.4900148841640162
3187,0,0.0,0.0,0.0,0.0,0.0,0.568026891375731,0.0,0.568026891375731
3188,0,0.0,0.0,0.0,0.0,0.0,0.7818247509225551,0.0,0.7818247509225551
3189,0,0.0,0.0,0.0,0.0,0.0,0.5693963824931383,0.0,0.5693963824931383
3190,0,0.0,0.0,0.0,0.0,0.0,0.23783403193568076,0.0,0.23783403193568076
3191,0,0.0,0.0,0.0,0.0,0.0,0.21615870219637578,0.0,0.21615870219637578
3192,0,0.0,0.0,0.0,0.0,0.0,0.06835956945851063,0.0,0.06835956945851063
3193,0,0.0,0.0,0.0,0.0,0.0,0.5146497464601133,0.0,0.5146497464601133
3194,0,0.0,0.0,0.0,0.0,0.0,0.8540512859279723,0.0,0.8540512859279723
3195,0,0.0,0.0,0.0,0.0,0.0,0.07758102966076663,0.0,0.07758102966076663
3196,0,0.0,0.0,0.0,0.0,0.0,0.762578265303078,0.0,0.762578265303078
3197,0,0.0,0.0,0.0,0.0,0.0,0.26346164801767047,0.0,0.26346164801767047
3198,0,0.0,0.0,0.0,0.0,0.0,0.9795659901659047,0.0,0.9795659901659047
3199,0,0.0,0.0,0.0,0.0,0.0,0.9354054659468796,0.0,0.9354054659468796
3200,0,0.0,0.0,0.0,0.0,0.0,0.7459278965945617,0.0,0.7459278965945617
3201,0,0.0,0.0,0.0,0.0,0.0,0.4384536885741719,0.0,0.4384536885741719
3202,0,0.0,0.0,0.0,0.0,0.0,0.676598705441364,0.0,0.676598705441364
3203,0,0.0,0.0,0.0,0.0,0.0,0.8520780480792804,0.0,0.8520780480792804
3204,0,0.0,0.0,0.0,0.0,0.0,0.2782334658281086,0.0,0.2782334658281086
3205,0,0.0,0.0,0.0,0.0,0.0,0.6698069530129337,0.0,0.6698069530129337
3206,0,0.0,0.0,0.0,0.0,0.0,0.7302809364313554,0.0,0.7302809364313554
3207,0,0.0,0.0,0.0,0.0,0.0,0.2800931824105185,0.0,0.2800931824105185
3208,0,0.0,0.0,0.0,0.0,0.0,0.6649975381367091,0.0,0.6649975381367091
3209,0,0.0,0.0,0.0,0.0,0.0,0.1137586183296806,0.0,0.1137586183296806
3210,0,0.0,0.0,0.0,0.0,0.0,0.0991095557954691,0.0,0.0991095557954691
3211,0,0.0,0.0,0.0,0.0,0.0,0.25968465994847245,0.0,0.25968465994847245
3212,0,0.0,0.0,0.0,0.0,0.0,0.27375305603699995,0.0,0.27375305603699995
3213,0,0.0,0.0,0.0,0.0,0.0,0.7095979124533951,0.0,0.7095979124533951
3214,0,0.0,0.0,0.0,0.0,0.0,0.29707874253551636,0.0,0.29707874253551636
3215,0,0.0,0.0,0.0,0.0,0.0,0.9342606602350487,0.0,0.9342606602350487
3216,0,0.0,0.0,0.0,0.0,0.0,0.21502003551729842,0.0,0.21502003551729842
3217,0,0.0,0.0,0.0,0.0,0.0,0.190931344421307,0.0,0.190931344421307
3218,0,0.0,0.0,0.0,0.0,0.0,0.5023063298608375,0.0,0.5023063298608375
3219,0,0.0,0.0,0.0,0.0,0.0,0.21013233402668396,0.0,0.21013233402668396
3220,0,0.0,0.0,0.0,0.0,0.0,0.8107203934399576,0.0,0.8107203934399576
3221,0,0.0,0.0,0.0,0.0,0.0,0.4572752720972617,0.0,0.4572752720972617
3222,0,0.0,0.0,0.0,0.0,0.0,0.12163352626773616,0.0,0.12163352626773616
3223,0,0.0,0.0,0.0,0.0,0.0,0.48100379794580816,0.0,0.48100379794580816
3224,0,0.0,0.0,0.0,0.0,0.0,0.8814967780254108,0.0,0.8814967780254108
3225,0,0.0,0.0,0.0,0.0,0.0,0.41818390915895276,0.0,0.41818390915895276
3226,0,0.0,0.0,0.0,0.0,0.0,0.07553770564696238,0.0,0.07553770564696238
3227,0,0.0,0.0,0.0,0.0,0.0,0.7216498638299679,0.0,0.7216498638299679
3228,0,0.0,0.0,0.0,0.0,0.0,0.6823562027127135,0.0,0.6823562027127135
3229,0,0.0,0.0,0.0,0.0,0.0,0.856787699259854,0.0,0.856787699259854
3230,0,0.0,0.0,0.0,0.0,0.0,0.18212485313252358,0.0,0.18212485313252358
3231,0,0.0,0.0,0.0,0.0,0.0,0.32685258874051215,0.0,0.32685258874051215
3232,0,0.0,0.0,0.0,0.0,0.0,0.5344166231217374,0.0,0.5344166231217374
3233,0,0.0,0.0,0.0,0.0,0.0,0.29116622330613084,0.0,0.29116622330613084
3234,0,0.0,0.0,0.0,0.0,0.0,0.7324255488902179,0.0,0.7324255488902179
3235,0,0.0,0.0,0.0,0.0,0.0,0.570507074545858,0.0,0.570507074545858
3236,0,0.0,0.0,0.0,0.0,0.0,0.9037403400719992,0.0,0.9037403400719992
3237,0,0.0,0.0,0.0,0.0,0.0,0.22735199772311154,0.0,0.22735199772311154
3238,0,0.0,0.0,0.0,0.0,0.0,0.540189646943257,0.0,0.540189646943257
3239,0,0.0,0.0,0.0,0.0,0.0,0.6216438209937165,0.0,0.6216438209937165
3240,0,0.0,0.0,0.0,0.0,0.0,0.007381297121970554,0.0,0.007381297121970554
3241,0,0.0,0.0,0.0,0.0,0.0,0.2786796210977156,0.0,0.2786796210977156
3242,0,0.0,0.0,0.0,0.0,0.0,0.5899069993290652,0.0,0.5899069993290652
3243,0,0.0,0.0,0.0,0.0,0.0,0.5155103469357195,0.0,0.5155103469357195
3244,0,0.0,0.0,0.0,0.0,0.0,0.5202795453031162,0.0,0.5202795453031162
3245,0,0.0,0.0,0.0,0.0,0.0,0.24712938677548435,0.0,0.24712938677548435
3246,0,0.0,0.0,0.0,0.0,0.0,0.8868029219772602,0.0,0.8868029219772602
3247,0,0.0,0.0,0.0,0.0,0.0,0.1654745026123403,0.0,0.1654745026123403
3248,0,0.0,0.0,0.0,0.0,0.0,0.9919380494576847,0.0,0.9919380494576847
3249,0,0.0,0.0,0.0,0.0,0.0,0.750508671691441,0.0,0.750508671691441
3250,0,0.0,0.0,0.0,0.0,0.0,0.5347738532607492,0.0,0.5347738532607492
3251,0,0.0,0.0,0.0,0.0,0.0,0.7198398144374014,0.0,0.7198398144374014
3252,0,0.0,0.0,0.0,0.0,0.0,0.3272833821106821,0.0,0.3272833821106821
3253,0,0.0,0.0,0.0,0.0,0.0,0.9676565640114746,0.0,0.9676565640114746
3254,0,0.0,0.0,0.0,0.0,0.0,0.4625331560504635,0.0,0.4625331560504635
3255,0,0.0,0.0,0.0,0.0,0.0,0.9596811605548513,0.0,0.9596811605548513
3256,0,0.0,0.0,0.0,0.0,0.0,0.7965991346866261,0.0,0.7965991346866261
3257,0,0.0,0.0,0.0,0.0,0.0,0.20415882180253386,0.0,0.20415882180253386
3258,0,0.0,0.0,0.0,0.0,0.0,0.2283108563807581,0.0,0.2283108563807581
3259,0,0.0,0.0,0.0,0.0,0.0,0.2964089635470587,0.0,0.2964089635470587
3260,0,0.0,0.0,0.0,0.0,0.0,0.6517510058467666,0.0,0.6517510058467666
3261,0,0.0,0.0,0.0,0.0,0.0,0.1798827550756884,0.0,0.1798827550756884
3262,0,0.0,0.0,0.0,0.0,0.0,0.8757584724692309,0.0,0.8757584724692309
3263,0,0.0,0.0,0.0,0.0,0.0,0.057136950323144364,0.0,0.057136950323144364
3264,0,0.0,0.0,0.0,0.0,0.0,0.7012589854727018,0.0,0.7012589854727018
3265,0,0.0,0.0,0.0,0.0,0.0,0.024313142344738137,0.0,0.024313142344738137
3266,0,0.0,0.0,0.0,0.0,0.0,0.43427810749342766,0.0,0.43427810749342766
3267,0,0.0,0.0,0.0,0.0,0.0,0.13481231470454813,0.0,0.13481231470454813
3268,0,0.0,0.0,0.0,0.0,0.0,0.2925920931635043,0.0,0.2925920931635043
3269,0,0.0,0.0,0.0,0.0,0.0,0.23141233490370083,0.0,0.23141233490370083
3270,0,0.0,0.0,0.0,0.0,0.0,0.9017999507839465,0.0,0.9017999507839465
3271,0,0.0,0.0,0.0,0.0,0.0,0.10888615154674319,0.0,0.10888615154674319
