period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
243,0,0.0,0.0,0.0,0.0,0.0,0.9383016220043103,0.0,0.9383016220043103
244,0,0.0,0.0,0.0,0.0,0.0,0.5547666468515425,0.0,0.5547666468515425
245,0,0.0,0.0,0.0,0.0,0.0,0.33718579704644747,0.0,0.33718579704644747
246,0,0.0,0.0,0.0,0.0,0.0,0.7045686971581785,0.0,0.7045686971581785
247,0,0.0,0.0,0.0,0.0,0.0,0.19267500408803362,0.0,0.19267500408803362
248,0,0.0,0.0,0.0,0.0,0.0,0.3256808705576919,0.0,0.3256808705576919
249,0,0.0,0.0,0.0,0.0,0.0,0.1873074741725086,0.0,0.1873074741725086
250,0,0.0,0.0,0.0,0.0,0.0,0.4406562405854636,0.0,0.4406562405854636
251,0,0.0,0.0,0.0,0.0,0.0,0.38387858530081975,0.0,0.38387858530081975
252,0,0.0,0.0,0.0069993420927634675,0.0069993420927634675,0.0069993420927634675,0.9431171310053654,0.0069993420927634675,0.936117788912602
253,0,0.0,0.0,0.020970333503028613,0.020970333503028613,0.020970333503028613,0.4176813780742632,0.020970333503028613,0.3967110445712346
254,0,0.0,0.0,0.0418855270076339,0.0418855270076339,0.0418855270076339,0.7163391061532935,0.0418855270076339,0.6744535791456596
255,0,0.0,0.0,0.06971771772252944,0.06971771772252944,0.06971771772252944,0.5577347918274196,0.06971771772252944,0.48801707410489015
256,0,0.0,0.0,0.10443993994475166,0.10443993994475166,0.10443993994475166,0.5977410580972168,0.10443993994475166,0.49330111815246513
257,0,0.0,0.0,0.14602546404820535,0.14602546404820535,0.14602546404820535,0.9466540481406468,0.14602546404820535,0.8006285840924414
258,0,0.0,0.0,0.1944477934321257,0.1944477934321257,0.1944477934321257,0.34957431705798825,0.1944477934321257,0.15512652362586254
259,0,0.0,0.0,0.24968066152112128,0.24968066152112128,0.24968066152112128,0.17375135487990057,0.17375135487990057,0.0
260,0,0.07592930664122072,0.07592930664122072,0.1668605362916112,0.24278984293283193,0.24278984293283193,0.5196261475694635,0.24278984293283193,0.27683630463663156
261,0,0.0,0.0,0.1668605362916112,0.1668605362916112,0.1668605362916112,0.9040878113372303,0.1668605362916112,0.737227275045619
262,0,0.0,0.0,0.17372500366066915,0.17372500366066915,0.17372500366066915,0.5067521199165914,0.17372500366066915,0.3330271162559223
263,0,0.0,0.0,0.18742781290462932,0.18742781290462932,0.18742781290462932,0.5783495280905943,0.18742781290462932,0.39092171518596497
264,0,0.0,0.0,0.20794306140118476,0.20794306140118476,0.20794306140118476,0.6292984505447208,0.20794306140118476,0.421355389143536
265,0,0.0,0.0,0.2352450665938048,0.2352450665938048,0.2352450665938048,0.10209253580707722,0.10209253580707722,0.0
266,0,0.1331525307867276,0.1331525307867276,0.06802923916902356,0.20118176995575116,0.20118176995575116,0.11304548830523609,0.11304548830523609,0.0
267,0,0.08813628165051507,0.08813628165051507,0.0,0.08813628165051507,0.08813628165051507,0.12037041029548912,0.08813628165051507,0.03223412864497405
268,0,0.0,0.0,0.0,0.0,0.0,0.6952607855362001,0.0,0.6952607855362001
269,0,0.0,0.0,0.0,0.0,0.0,0.6121024896130871,0.0,0.6121024896130871
270,0,0.0,0.0,0.0,0.0,0.0,0.2174341289123326,0.0,0.2174341289123326
271,0,0.0,0.0,0.0,0.0,0.0,0.13653329600460795,0.0,0.13653329600460795
272,0,0.0,0.0,0.0,0.0,0.0,0.5209464165816887,0.0,0.5209464165816887
273,0,0.0,0.0,0.0,0.0,0.0,0.27988190496786025,0.0,0.27988190496786025
274,0,0.0,0.0,0.0,0.0,0.0,0.8611620467684754,0.0,0.8611620467684754
275,0,0.0,0.0,0.0,0.0,0.0,0.26867299664724764,0.0,0.26867299664724764
276,0,0.0,0.0,0.0,0.0,0.0,0.9175823691122583,0.0,0.9175823691122583
277,0,0.0,0.0,0.0,0.0,0.0,0.3705869608645703,0.0,0.3705869608645703
278,0,0.0,0.0,0.0,0.0,0.0,0.704861554520174,0.0,0.704861554520174
279,0,0.0,0.0,0.0,0.0,0.0,0.007454506380930925,0.0,0.007454506380930925
280,0,0.0,0.0,0.0,0.0,0.0,0.8418889559672026,0.0,0.8418889559672026
281,0,0.0,0.0,0.0,0.0,0.0,0.4232943235737603,0.0,0.4232943235737603
282,0,0.0,0.0,0.006616570379726818,0.006616570379726818,0.006616570379726818,0.2846547336059714,0.006616570379726818,0.2780381632262446
283,0,0.0,0.0,0.019826310341454906,0.019826310341454906,0.019826310341454906,0.3409726651203069,0.019826310341454906,0.321146354778852
284,0,0.0,0.0,0.03960600464468579,0.03960600464468579,0.03960600464468579,0.7620449031552656,0.03960600464468579,0.7224388985105799
285,0,0.0,0.0,0.06593262143397878,0.06593262143397878,0.06593262143397878,0.8873608419490211,0.06593262143397878,0.8214282205150423
286,0,0.0,0.0,0.09878331010003892,0.09878331010003892,0.09878331010003892,0.22953461986544765,0.09878331010003892,0.13075130976540872
287,0,0.0,0.0,0.13813539917343592,0.13813539917343592,0.13813539917343592,0.4643533911365577,0.13813539917343592,0.3262179919631218
288,0,0.0,0.0,0.18396639425034178,0.18396639425034178,0.18396639425034178,0.6534043290257636,0.18396639425034178,0.46943793477542184
289,0,0.0,0.0,0.2362539759496882,0.2362539759496882,0.2362539759496882,0.16530604430363305,0.16530604430363305,0.0
290,0,0.07094793164605515,0.07094793164605515,0.15878137519791413,0.22972930684396928,0.22972930684396928,0.7533075798093585,0.22972930684396928,0.5235782729653892
291,0,0.0,0.0,0.15878137519791413,0.15878137519791413,0.15878137519791413,0.22742705500162197,0.15878137519791413,0.06864567980370784
292,0,0.0,0.0,0.1652836611532547,0.1652836611532547,0.1652836611532547,0.9957882266278324,0.1652836611532547,0.8305045654745777
293,0,0.0,0.0,0.17826602199407662,0.17826602199407662,0.17826602199407662,0.4373776085102895,0.17826602199407662,0.2591115865162129
294,0,0.0,0.0,0.1977064167780701,0.1977064167780701,0.1977064167780701,0.8475136960441486,0.1977064167780701,0.6498072792660785
295,0,0.0,0.0,0.22358297276649597,0.22358297276649597,0.22358297276649597,0.03164409115133304,0.03164409115133304,0.0
296,0,0.19193888161516293,0.19193888161516293,0.0,0.19193888161516293,0.19193888161516293,0.908764505609336,0.19193888161516293,0.716825623994173
297,0,0.0,0.0,0.0,0.0,0.0,0.9931945918289675,0.0,0.9931945918289675
298,0,0.0,0.0,0.0,0.0,0.0,0.3270893268871897,0.0,0.3270893268871897
299,0,0.0,0.0,0.0,0.0,0.0,0.8566598778151652,0.0,0.8566598778151652
300,0,0.0,0.0,0.0,0.0,0.0,0.22336382213797412,0.0,0.22336382213797412
301,0,0.0,0.0,0.0,0.0,0.0,0.2266302746536053,0.0,0.2266302746536053
302,0,0.0,0.0,0.0063937259738715115,0.0063937259738715115,0.0063937259738715115,0.9155386477522254,0.0063937259738715115,0.9091449217783538
303,0,0.0,0.0,0.01916005907656987,0.01916005907656987,0.01916005907656987,0.7160862736061248,0.01916005907656987,0.6969262145295549
304,0,0.0,0.0,0.038278036899116685,0.038278036899116685,0.038278036899116685,0.6607406830080845,0.038278036899116685,0.6224626461089678
305,0,0.0,0.0,0.06372685175751083,0.06372685175751083,0.06372685175751083,0.2753423600659888,0.06372685175751083,0.21161550830847795
306,0,0.0,0.0,0.09548584900612359,0.09548584900612359,0.09548584900612359,0.7978970773247521,0.09548584900612359,0.7024112283186286
307,0,0.0,0.0,0.13353452537514687,0.13353452537514687,0.13353452537514687,0.6016481608002483,0.13353452537514687,0.4681136354251014
308,0,0.0,0.0,0.17785252733167273,0.17785252733167273,0.17785252733167273,0.8733128238265124,0.17785252733167273,0.6954602964948398
309,0,0.0,0.0,0.22841964946399043,0.22841964946399043,0.22841964946399043,0.7660016291051349,0.22841964946399043,0.5375819796411445
310,0,0.0,0.0,0.2852158328886969,0.2852158328886969,0.2852158328886969,0.8472556839471447,0.2852158328886969,0.5620398510584478
311,0,0.0,0.0,0.3482211636802239,0.3482211636802239,0.3482211636802239,0.228496897237772,0.228496897237772,0.0
312,0,0.11972426644245188,0.11972426644245188,0.23478732520524198,0.35451159164769386,0.35451159164769386,0.10095519686848531,0.10095519686848531,0.0
313,0,0.25355639477920855,0.25355639477920855,0.0,0.25355639477920855,0.25355639477920855,0.6421122785474158,0.25355639477920855,0.38855588376820727
314,0,0.0,0.0,0.0,0.0,0.0,0.9581374419006414,0.0,0.9581374419006414
315,0,0.0,0.0,0.0,0.0,0.0,0.28322127289808074,0.0,0.28322127289808074
316,0,0.0,0.0,0.0,0.0,0.0,0.738543318667767,0.0,0.738543318667767
317,0,0.0,0.0,0.0,0.0,0.0,0.909375788490989,0.0,0.909375788490989
318,0,0.0,0.0,0.0,0.0,0.0,0.21284459208536444,0.0,0.21284459208536444
319,0,0.0,0.0,0.0,0.0,0.0,0.2795898419683528,0.0,0.2795898419683528
320,0,0.0,0.0,0.0,0.0,0.0,0.9901757209925524,0.0,0.9901757209925524
321,0,0.0,0.0,0.0,0.0,0.0,0.795845598122274,0.0,0.795845598122274
322,0,0.0,0.0,0.006191980139726142,0.006191980139726142,0.006191980139726142,0.13644663556953485,0.006191980139726142,0.1302546554298087
323,0,0.0,0.0,0.018556755341385192,0.018556755341385192,0.018556755341385192,0.4188596430320791,0.018556755341385192,0.40030288769069394
324,0,0.0,0.0,0.03707527385990371,0.03707527385990371,0.03707527385990371,0.1261242593533296,0.03707527385990371,0.0890489854934259
325,0,0.0,0.0,0.06172861591435834,0.06172861591435834,0.06172861591435834,0.9238679660830244,0.06172861591435834,0.862139350168666
326,0,0.0,0.0,0.09249799233778674,0.09249799233778674,0.09249799233778674,0.7626511305699337,0.09249799233778674,0.670153138232147
327,0,0.0,0.0,0.12936474324507546,0.12936474324507546,0.12936474324507546,0.5367716212451823,0.12936474324507546,0.40740687800010683
328,0,0.0,0.0,0.1723103367186269,0.1723103367186269,0.1723103367186269,0.70220024874157,0.1723103367186269,0.5298899120229432
329,0,0.0,0.0,0.22131636751151323,0.22131636751151323,0.22131636751151323,0.2556448631594552,0.22131636751151323,0.03432849564794199
330,0,0.0,0.0,0.27636455576783125,0.27636455576783125,0.27636455576783125,0.33626854087232094,0.27636455576783125,0.05990398510448969
331,0,0.0,0.0,0.3374367457599771,0.3374367457599771,0.3374367457599771,0.10183829662083133,0.10183829662083133,0.0
332,0,0.2355984491391458,0.2355984491391458,0.10793631106470303,0.3435347602038488,0.3435347602038488,0.8014244316782287,0.3435347602038488,0.4578896714743799
333,0,0.0,0.0,0.12011401382806283,0.12011401382806283,0.12011401382806283,0.6107271537186056,0.12011401382806283,0.4906131398905428
334,0,0.0,0.0,0.13835320233354892,0.13835320233354892,0.13835320233354892,0.17737589567274992,0.13835320233354892,0.039022693339201
335,0,0.0,0.0,0.16263579632057795,0.16263579632057795,0.16263579632057795,0.6160788578261611,0.16263579632057795,0.45344306150558317
336,0,0.0,0.0,0.19294383663113246,0.19294383663113246,0.19294383663113246,0.8643409947737185,0.19294383663113246,0.671397158142586
337,0,0.0,0.0,0.229259484011322,0.229259484011322,0.229259484011322,0.5301288282770045,0.229259484011322,0.30086934426568246
338,0,0.0,0.0,0.2715650179284659,0.2715650179284659,0.2715650179284659,0.3375878682976463,0.2715650179284659,0.06602285036918043
339,0,0.0,0.0,0.31984283540344977,0.31984283540344977,0.31984283540344977,0.974593983464712,0.31984283540344977,0.6547511480612622
340,0,0.0,0.0,0.3740754498581138,0.3740754498581138,0.3740754498581138,0.7852324966762991,0.3740754498581138,0.4111570468181853
341,0,0.0,0.0,0.43424548997743406,0.43424548997743406,0.43424548997743406,0.3475441222692278,0.3475441222692278,0.0
342,0,0.08670136770820625,0.08670136770820625,0.35355232305184864,0.4402536907600549,0.4402536907600549,0.2654460056643303,0.2654460056643303,0.0
343,0,0.17480768509572459,0.17480768509572459,0.13074914932003173,0.3055568344157563,0.3055568344157563,0.3301519222391135,0.3055568344157563,0.024595087823357176
344,0,0.0,0.0,0.088814181963139,0.088814181963139,0.088814181963139,0.2762003111922686,0.088814181963139,0.18738612922912962
345,0,0.0,0.0,0.0529220551592613,0.0529220551592613,0.0529220551592613,0.4405405994224628,0.0529220551592613,0.3876185442632015
346,0,0.0,0.0,0.023055203460901837,0.023055203460901837,0.023055203460901837,0.4433326331574112,0.023055203460901837,0.4202774296965094
347,0,0.0,0.0,0.0,0.0,0.0,0.14703097039705504,0.0,0.14703097039705504
348,0,0.0,0.0,0.0,0.0,0.0,0.4101492814620845,0.0,0.4101492814620845
349,0,0.0,0.0,0.0,0.0,0.0,0.631152342519621,0.0,0.631152342519621
350,0,0.0,0.0,0.0,0.0,0.0,0.42317010699556523,0.0,0.42317010699556523
351,0,0.0,0.0,0.0,0.0,0.0,0.7626933427429633,0.0,0.7626933427429633
352,0,0.0,0.0,0.005922242120989178,0.005922242120989178,0.005922242120989178,0.7608259270801407,0.005922242120989178,0.7549036849591516
353,0,0.0,0.0,0.017749937574596943,0.017749937574596943,0.017749937574596943,0.6849230588203634,0.017749937574596943,0.6671731212457664
354,0,0.0,0.0,0.035466404356354744,0.035466404356354744,0.035466404356354744,0.9150856328321634,0.035466404356354744,0.8796192284758086
355,0,0.0,0.0,0.05905506624232253,0.05905506624232253,0.05905506624232253,0.467275708800009,0.05905506624232253,0.4082206425576865
356,0,0.0,0.0,0.08849945179805477,0.08849945179805477,0.08849945179805477,0.12167294657234862,0.08849945179805477,0.03317349477429385
357,0,0.0,0.0,0.12378319339971898,0.12378319339971898,0.12378319339971898,0.916832288753507,0.12378319339971898,0.793049095353788
358,0,0.0,0.0,0.16489002626718374,0.16489002626718374,0.16489002626718374,0.8270924402900406,0.16489002626718374,0.6622024140228568
359,0,0.0,0.0,0.2118037875088957,0.2118037875088957,0.2118037875088957,0.4435806452877057,0.2118037875088957,0.23177685777881
360,0,0.0,0.0,0.26450841517836865,0.26450841517836865,0.26450841517836865,0.6520304092840669,0.26450841517836865,0.3875219941056982
361,0,0.0,0.0,0.32298794734211134,0.32298794734211134,0.32298794734211134,0.6804841851411401,0.32298794734211134,0.3574962377990287
362,0,0.0,0.0,0.3872265211588225,0.3872265211588225,0.3872265211588225,0.5407108178931486,0.3872265211588225,0.15348429673432606
363,0,0.0,0.0,0.4572083719696862,0.4572083719696862,0.4572083719696862,0.09056580878086484,0.09056580878086484,0.0
364,0,0.3666425631888214,0.3666425631888214,0.10803722272623018,0.47467978591505156,0.47467978591505156,0.49612202661275495,0.47467978591505156,0.021442240697703396
365,0,0.0,0.0,0.1313005081746841,0.1313005081746841,0.1313005081746841,0.18681926518383296,0.1313005081746841,0.05551875700914885
366,0,0.0,0.0,0.16033986225742392,0.16033986225742392,0.16033986225742392,0.05985463514490863,0.05985463514490863,0.0
367,0,0.10048522711251529,0.10048522711251529,0.036654823990602825,0.1371400511031181,0.1371400511031181,0.8433309011754022,0.1371400511031181,0.7061908500722841
368,0,0.0,0.0,0.019278622819179927,0.019278622819179927,0.019278622819179927,0.8815099875107433,0.019278622819179927,0.8622313646915634
369,0,0.0,0.0,0.0077101960126165145,0.0077101960126165145,0.0077101960126165145,0.3801429486002571,0.0077101960126165145,0.3724327525876406
370,0,0.0,0.0,0.0019338044025049989,0.0019338044025049989,0.0019338044025049989,0.3620053789256339,0.0019338044025049989,0.3600715745231289
371,0,0.0,0.0,0.0019338044025049989,0.0019338044025049989,0.0019338044025049989,0.14901036734647144,0.0019338044025049989,0.14707656294396643
372,0,0.0,0.0,0.007694647151007362,0.007694647151007362,0.007694647151007362,0.8785131486577208,0.007694647151007362,0.8708185015067135
373,0,0.0,0.0,0.019200877663862866,0.019200877663862866,0.019200877663862866,0.9603147169421414,0.019200877663862866,0.9411138392782785
374,0,0.0,0.0,0.03643713399703017,0.03643713399703017,0.03643713399703017,0.7799634657830866,0.03643713399703017,0.7435263317860564
375,0,0.0,0.0,0.059388146419000046,0.059388146419000046,0.059388146419000046,0.14298371160724999,0.059388146419000046,0.08359556518824994
376,0,0.0,0.0,0.08803873659285541,0.08803873659285541,0.08803873659285541,0.9580146277422045,0.08803873659285541,0.869975891149349
377,0,0.0,0.0,0.12237381676782906,0.12237381676782906,0.12237381676782906,0.7022571327949295,0.12237381676782906,0.5798833160271004
378,0,0.0,0.0,0.16237838898022328,0.16237838898022328,0.16237838898022328,0.022207318515291452,0.022207318515291452,0.0
379,0,0.14017107046493182,0.14017107046493182,0.01079252969445782,0.15096360015938964,0.15096360015938964,0.4685678498779857,0.15096360015938964,0.3176042497185961
380,0,0.0,0.0,0.005092649960651408,0.005092649960651408,0.005092649960651408,0.37801899261365723,0.005092649960651408,0.37292634265300584
381,0,0.0,0.0,0.005092649960651408,0.005092649960651408,0.005092649960651408,0.4280281442974506,0.005092649960651408,0.4229354943367992
382,0,0.0,0.0,0.010777588961725306,0.010777588961725306,0.010777588961725306,0.4248316325875672,0.010777588961725306,0.41405404362584186
383,0,0.0,0.0,0.022132614079671886,0.022132614079671886,0.022132614079671886,0.8827417999206697,0.022132614079671886,0.8606091858409978
384,0,0.0,0.0,0.03914295951566618,0.03914295951566618,0.03914295951566618,0.8480604185663044,0.03914295951566618,0.8089174590506383
385,0,0.0,0.0,0.06179394580178287,0.06179394580178287,0.06179394580178287,0.40334672480793343,0.06179394580178287,0.34155277900615055
386,0,0.0,0.0,0.09007097905507663,0.09007097905507663,0.09007097905507663,0.04274755305972744,0.04274755305972744,0.0
387,0,0.047323425995349194,0.047323425995349194,0.020155172269711932,0.06747859826506113,0.06747859826506113,0.25437235950744497,0.06747859826506113,0.18689376124238383
388,0,0.0,0.0,0.0032327361841516106,0.0032327361841516106,0.0032327361841516106,0.12526793632906308,0.0032327361841516106,0.12203520014491147
389,0,0.0,0.0,0.0,0.0,0.0,0.7935213826330032,0.0,0.7935213826330032
390,0,0.0,0.0,0.0,0.0,0.0,0.708006320935254,0.0,0.708006320935254
391,0,0.0,0.0,0.0,0.0,0.0,0.1506217934555203,0.0,0.1506217934555203
392,0,0.0,0.0,0.005611958580845616,0.005611958580845616,0.005611958580845616,0.9781106584555034,0.005611958580845616,0.9724986998746578
393,0,0.0,0.0,0.016821586854297133,0.016821586854297133,0.016821586854297133,0.8469920596972351,0.016821586854297133,0.830170472842938
394,0,0.0,0.0,0.033614677582959746,0.033614677582959746,0.033614677582959746,0.27544149270208407,0.033614677582959746,0.24182681511912432
395,0,0.0,0.0,0.055977104490809865,0.055977104490809865,0.055977104490809865,0.9885893621958646,0.055977104490809865,0.9326122577050547
396,0,0.0,0.0,0.08389482158134354,0.08389482158134354,0.08389482158134354,0.2584102640649252,0.08389482158134354,0.17451544248358164
397,0,0.0,0.0,0.11735386246324324,0.11735386246324324,0.11735386246324324,0.9734659962007662,0.11735386246324324,0.856112133737523
398,0,0.0,0.0,0.156340339683461,0.156340339683461,0.156340339683461,0.21695067133658508,0.156340339683461,0.06061033165312407
399,0,0.0,0.0,0.20084044406761736,0.20084044406761736,0.20084044406761736,0.32300166760911686,0.20084044406761736,0.1221612235414995
400,0,0.0,0.0,0.25084044406761735,0.25084044406761735,0.25084044406761735,0.4092395177624628,0.25084044406761735,0.15839907369484546
401,0,0.0,0.0,0.3063266851163865,0.3063266851163865,0.3063266851163865,0.475614210124525,0.3063266851163865,0.16928752500813848
402,0,0.0,0.0,0.3672855889896307,0.3672855889896307,0.3672855889896307,0.6318893856474417,0.3672855889896307,0.264603796657811
403,0,0.0,0.0,0.4337036531745264,0.4337036531745264,0.4337036531745264,0.3045757023263763,0.3045757023263763,0.0
404,0,0.1291279508481501,0.1291279508481501,0.3211596554965428,0.4502876063446929,0.4502876063446929,0.9196105656330982,0.4502876063446929,0.4693229592884053
405,0,0.0,0.0,0.34324427749654074,0.34324427749654074,0.34324427749654074,0.9353696258537159,0.34324427749654074,0.5921253483571751
406,0,0.0,0.0,0.37081603677351105,0.37081603677351105,0.37081603677351105,0.8033551185917912,0.37081603677351105,0.43253908181828016
407,0,0.0,0.0,0.4038614765799517,0.4038614765799517,0.4038614765799517,0.12082785735138857,0.12082785735138857,0.0
408,0,0.2830336192285631,0.2830336192285631,0.10432539830177734,0.38735901753034047,0.38735901753034047,0.3496997877850051,0.3496997877850051,0.0
409,0,0.037659229745335365,0.037659229745335365,0.0007370783652221463,0.03839630811055751,0.03839630811055751,0.759896285138884,0.03839630811055751,0.7214999770283265
410,0,0.0,0.0,0.0,0.0,0.0,0.4433958253054575,0.0,0.4433958253054575
