period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
216,0,0.0,0.0,0.13638960000514794,0.13638960000514794,0.13638960000514794,0.6943371071519172,0.13638960000514794,0.5579475071467692
217,0,0.0,0.0,0.14970245202767737,0.14970245202767737,0.14970245202767737,0.15510733123921516,0.14970245202767737,0.005404879211537789
218,0,0.0,0.0,0.16346391991758563,0.16346391991758563,0.16346391991758563,0.7055281721927733,0.16346391991758563,0.5420642522751877
219,0,0.0,0.0,0.17766990672631217,0.17766990672631217,0.17766990672631217,0.9504185335954445,0.17766990672631217,0.7727486268691324
220,0,0.0,0.0,0.19231637137277682,0.19231637137277682,0.19231637137277682,0.26311348503094756,0.19231637137277682,0.07079711365817073
221,0,0.0,0.0,0.20739932763220367,0.20739932763220367,0.20739932763220367,0.09443315854282686,0.09443315854282686,0.0
222,0,0.11296616908937682,0.11296616908937682,0.10494366905333738,0.2179098381427142,0.2179098381427142,0.864346309546172,0.2179098381427142,0.6464364714034578
223,0,0.0,0.0,0.11590530333335732,0.11590530333335732,0.11590530333335732,0.5335005441489812,0.11590530333335732,0.4175952408156239
224,0,0.0,0.0,0.12731403349208747,0.12731403349208747,0.12731403349208747,0.4309844818819737,0.12731403349208747,0.3036704483898862
225,0,0.0,0.0,0.13916588534393934,0.13916588534393934,0.13916588534393934,0.2526428336305513,0.13916588534393934,0.11347694828661195
226,0,0.0,0.0,0.1514569374580003,0.1514569374580003,0.1514569374580003,0.026564796508165345,0.026564796508165345,0.0
227,0,0.12489214094983495,0.12489214094983495,0.03439641667458729,0.15928855762442223,0.15928855762442223,0.09053272443320748,0.09053272443320748,0.0
228,0,0.06875583319121475,0.06875583319121475,0.0,0.06875583319121475,0.06875583319121475,0.016995219130421124,0.016995219130421124,0.0
229,0,0.05176061406079363,0.05176061406079363,0.0,0.05176061406079363,0.05176061406079363,0.5457530466439403,0.05176061406079363,0.4939924325831467
230,0,0.0,0.0,0.0,0.0,0.0,0.3307332340185185,0.0,0.3307332340185185
231,0,0.0,0.0,0.0,0.0,0.0,0.94311909451113,0.0,0.94311909451113
232,0,0.0,0.0,0.0004789272030651341,0.0004789272030651341,0.0004789272030651341,0.14034582058595757,0.0004789272030651341,0.13986689338289243
233,0,0.0,0.0,0.0014326706460789634,0.0014326706460789634,0.0014326706460789634,0.25564223691796895,0.0014326706460789634,0.25420956627189
234,0,0.0,0.0,0.0028571720705803877,0.0028571720705803877,0.0028571720705803877,0.7132071689953859,0.0028571720705803877,0.7103499969248056
235,0,0.0,0.0,0.00474842502566313,0.00474842502566313,0.00474842502566313,0.23149774373954302,0.00474842502566313,0.22674931871387988
236,0,0.0,0.0,0.007102473989881586,0.007102473989881586,0.007102473989881586,0.035297122562551575,0.007102473989881586,0.02819464857266999
237,0,0.0,0.0,0.009915413511681868,0.009915413511681868,0.009915413511681868,0.05639380402434824,0.009915413511681868,0.04647839051266637
238,0,0.0,0.0,0.01318338736789102,0.01318338736789102,0.01318338736789102,0.4388140111195582,0.01318338736789102,0.42563062375166716
239,0,0.0,0.0,0.016902587739811056,0.016902587739811056,0.016902587739811056,0.6886085997149058,0.016902587739811056,0.6717060119750948
240,0,0.0,0.0,0.021069254406477722,0.021069254406477722,0.021069254406477722,0.03543603383643823,0.021069254406477722,0.014366779429960508
241,0,0.0,0.0,0.025679673954656607,0.025679673954656607,0.025679673954656607,0.861876555074561,0.025679673954656607,0.8361968811199043
242,0,0.0,0.0,0.03073017900516166,0.03073017900516166,0.03073017900516166,0.9532147704496421,0.03073017900516166,0.9224845914444805
243,0,0.0,0.0,0.03621714745509307,0.03621714745509307,0.03621714745509307,0.38037155509259246,0.03621714745509307,0.3441544076374994
244,0,0.0,0.0,0.04213700173560309,0.04213700173560309,0.04213700173560309,0.6923457957775694,0.04213700173560309,0.6502087940419663
245,0,0.0,0.0,0.04848620808480944,0.04848620808480944,0.04848620808480944,0.3727898090422168,0.04848620808480944,0.3243036009574074
246,0,0.0,0.0,0.05526127583548695,0.05526127583548695,0.05526127583548695,0.764207106664372,0.05526127583548695,0.7089458308288851
247,0,0.0,0.0,0.062458756717178356,0.062458756717178356,0.062458756717178356,0.9942902248124563,0.062458756717178356,0.931831468095278
248,0,0.0,0.0,0.07007524417237548,0.07007524417237548,0.07007524417237548,0.3866465860014425,0.07007524417237548,0.31657134182906704
249,0,0.0,0.0,0.07810737268643171,0.07810737268643171,0.07810737268643171,0.37997674595340136,0.07810737268643171,0.30186937326696966
250,0,0.0,0.0,0.08655181713087616,0.08655181713087616,0.08655181713087616,0.47517212233649075,0.08655181713087616,0.3886203052056146
251,0,0.0,0.0,0.09540529211980932,0.09540529211980932,0.09540529211980932,0.7956633930059175,0.09540529211980932,0.7002581008861082
252,0,0.0,0.0,0.10466455137906858,0.10466455137906858,0.10466455137906858,0.6881373688311593,0.10466455137906858,0.5834728174520907
253,0,0.0,0.0,0.11432638712786085,0.11432638712786085,0.11432638712786085,0.44321103979873944,0.11432638712786085,0.3288846526708786
254,0,0.0,0.0,0.12438762947256776,0.12438762947256776,0.12438762947256776,0.07597957509171871,0.07597957509171871,0.0
255,0,0.04840805438084905,0.04840805438084905,0.08207979295664244,0.1304878473374915,0.1304878473374915,0.8769156583209347,0.1304878473374915,0.7464278109834431
256,0,0.0,0.0,0.08859020962330912,0.08859020962330912,0.08859020962330912,0.8284767996948095,0.08859020962330912,0.7398865900715004
257,0,0.0,0.0,0.09550763288314483,0.09550763288314483,0.09550763288314483,0.8801916776776614,0.09550763288314483,0.7846840447945166
258,0,0.0,0.0,0.10282890764628005,0.10282890764628005,0.10282890764628005,0.7227994952206583,0.10282890764628005,0.6199705875743783
259,0,0.0,0.0,0.11055091536828777,0.11055091536828777,0.11055091536828777,0.9327930023047313,0.11055091536828777,0.8222420869364435
260,0,0.0,0.0,0.1186705734879459,0.1186705734879459,0.1186705734879459,0.6117752160873834,0.1186705734879459,0.4931046425994375
261,0,0.0,0.0,0.1271848348757705,0.1271848348757705,0.1271848348757705,0.9371980197873062,0.1271848348757705,0.8100131849115357
262,0,0.0,0.0,0.1360906872930733,0.1360906872930733,0.1360906872930733,0.29457663455540983,0.1360906872930733,0.15848594726233653
263,0,0.0,0.0,0.14538515286130313,0.14538515286130313,0.14538515286130313,0.2717628946107349,0.14538515286130313,0.12637774174943175
264,0,0.0,0.0,0.1550652875414378,0.1550652875414378,0.1550652875414378,0.9043504051036897,0.1550652875414378,0.7492851175622519
265,0,0.0,0.0,0.1651281806231988,0.1651281806231988,0.1651281806231988,0.7733621472754059,0.1651281806231988,0.6082339666522071
266,0,0.0,0.0,0.17557095422386715,0.17557095422386715,0.17557095422386715,0.19375461249705406,0.17557095422386715,0.01818365827318691
267,0,0.0,0.0,0.1863907627964847,0.1863907627964847,0.1863907627964847,0.36369568487916903,0.1863907627964847,0.17730492208268434
268,0,0.0,0.0,0.19758479264723097,0.19758479264723097,0.19758479264723097,0.3690315390144847,0.19758479264723097,0.17144674636725374
269,0,0.0,0.0,0.20915026146177043,0.20915026146177043,0.20915026146177043,0.10204731967125802,0.10204731967125802,0.0
270,0,0.10710294179051241,0.10710294179051241,0.1098662497124103,0.2169691915029227,0.2169691915029227,0.6755896242720303,0.2169691915029227,0.4586204327691076
271,0,0.0,0.0,0.1180663317132303,0.1180663317132303,0.1180663317132303,0.47757269099256816,0.1180663317132303,0.35950635927933783
272,0,0.0,0.0,0.12664476308577932,0.12664476308577932,0.12664476308577932,0.08635389886332001,0.08635389886332001,0.0
273,0,0.04029086422245931,0.04029086422245931,0.0912379037473249,0.13152876796978422,0.13152876796978422,0.5271922281041868,0.13152876796978422,0.39566346013440257
274,0,0.0,0.0,0.09650959880004185,0.09650959880004185,0.09650959880004185,0.2119677485283602,0.09650959880004185,0.11545814972831835
275,0,0.0,0.0,0.1021661644566075,0.1021661644566075,0.1021661644566075,0.5112410602994083,0.1021661644566075,0.40907489584280077
276,0,0.0,0.0,0.10820481179960267,0.10820481179960267,0.10820481179960267,0.2619520074592585,0.10820481179960267,0.15374719565965583
277,0,0.0,0.0,0.11462278211648996,0.11462278211648996,0.11462278211648996,0.6321910906393104,0.11462278211648996,0.5175683085228204
278,0,0.0,0.0,0.12141734646501115,0.12141734646501115,0.12141734646501115,0.9802016338171723,0.12141734646501115,0.8587842873521612
279,0,0.0,0.0,0.12858580524637317,0.12858580524637317,0.12858580524637317,0.2032113346289598,0.12858580524637317,0.07462552938258663
280,0,0.0,0.0,0.1361254877860557,0.1361254877860557,0.1361254877860557,0.5159854603885863,0.1361254877860557,0.37985997260253057
281,0,0.0,0.0,0.14403375192207785,0.14403375192207785,0.14403375192207785,0.34588148128278573,0.14403375192207785,0.20184772936070788
282,0,0.0,0.0,0.15230798360056486,0.15230798360056486,0.15230798360056486,0.4573265164793192,0.15230798360056486,0.30501853287875436
283,0,0.0,0.0,0.1609455964784604,0.1609455964784604,0.1609455964784604,0.9216691980751025,0.1609455964784604,0.7607236015966421
284,0,0.0,0.0,0.16994403153323348,0.16994403153323348,0.16994403153323348,0.46773699380261635,0.16994403153323348,0.2977929622693829
285,0,0.0,0.0,0.17930075667943232,0.17930075667943232,0.17930075667943232,0.6831444301104418,0.17930075667943232,0.5038436734310094
286,0,0.0,0.0,0.18901326639194205,0.18901326639194205,0.18901326639194205,0.9927411948322425,0.18901326639194205,0.8037279284403005
287,0,0.0,0.0,0.19907908133580576,0.19907908133580576,0.19907908133580576,0.7096218023002334,0.19907908133580576,0.5105427209644277
288,0,0.0,0.0,0.20949574800247242,0.20949574800247242,0.20949574800247242,0.6832113737519134,0.20949574800247242,0.47371562574944104
289,0,0.0,0.0,0.22026083835233787,0.22026083835233787,0.22026083835233787,0.4518241665896642,0.22026083835233787,0.2315633282373263
290,0,0.0,0.0,0.23137194946344897,0.23137194946344897,0.23137194946344897,0.048233200432710066,0.048233200432710066,0.0
291,0,0.1831387490307389,0.1831387490307389,0.05586970291457338,0.23900845194531228,0.23900845194531228,0.2497066177628695,0.23900845194531228,0.010698165817557226
292,0,0.0,0.0,0.06386057049448206,0.06386057049448206,0.06386057049448206,0.8573418512441363,0.06386057049448206,0.7934812807496543
293,0,0.0,0.0,0.07220338429804671,0.07220338429804671,0.07220338429804671,0.007603801021966117,0.007603801021966117,0.0
294,0,0.06459958327608059,0.06459958327608059,0.012516877363613885,0.07711646063969448,0.07711646063969448,0.7982079084803451,0.07711646063969448,0.7210914478406506
295,0,0.0,0.0,0.017789947043463226,0.017789947043463226,0.017789947043463226,0.033013345142939854,0.017789947043463226,0.015223398099476627
296,0,0.0,0.0,0.023420577674093855,0.023420577674093855,0.023420577674093855,0.5683285461427178,0.023420577674093855,0.5449079684686239
297,0,0.0,0.0,0.029406361437655397,0.029406361437655397,0.029406361437655397,0.8738517194132276,0.029406361437655397,0.8444453579755722
298,0,0.0,0.0,0.03574491475607448,0.03574491475607448,0.03574491475607448,0.7227532662572806,0.03574491475607448,0.6870083515012062
299,0,0.0,0.0,0.04243387796677683,0.04243387796677683,0.04243387796677683,0.8522670452044825,0.04243387796677683,0.8098331672377057
300,0,0.0,0.0,0.04947091500381386,0.04947091500381386,0.04947091500381386,0.23035354252939866,0.04947091500381386,0.1808826275255848
301,0,0.0,0.0,0.05685371308428636,0.05685371308428636,0.05685371308428636,0.8634992511478412,0.05685371308428636,0.8066455380635549
302,0,0.0,0.0,0.06457998239995966,0.06457998239995966,0.06457998239995966,0.9562183400558308,0.06457998239995966,0.8916383576558712
303,0,0.0,0.0,0.07264745581396773,0.07264745581396773,0.07264745581396773,0.33299323021351324,0.07264745581396773,0.26034577439954554
304,0,0.0,0.0,0.08105388856250574,0.08105388856250574,0.08105388856250574,0.9373425351215856,0.08105388856250574,0.8562886465590799
305,0,0.0,0.0,0.08979705796141285,0.08979705796141285,0.08979705796141285,0.14842612586552972,0.08979705796141285,0.05862906790411687
306,0,0.0,0.0,0.09887476311754938,0.09887476311754938,0.09887476311754938,0.8834450968533477,0.09887476311754938,0.7845703337357983
307,0,0.0,0.0,0.10828482464487475,0.10828482464487475,0.10828482464487475,0.5235514369093964,0.10828482464487475,0.41526661226452166
308,0,0.0,0.0,0.1180250843851345,0.1180250843851345,0.1180250843851345,0.02778766834209545,0.02778766834209545,0.0
309,0,0.09023741604303905,0.09023741604303905,0.034260160251480556,0.1244975762945196,0.1244975762945196,0.15075890986047125,0.1244975762945196,0.026261333565951644
310,0,0.0,0.0,0.041070196093774464,0.041070196093774464,0.041070196093774464,0.8998573273707647,0.041070196093774464,0.8587871312769902
311,0,0.0,0.0,0.04821560516844399,0.04821560516844399,0.04821560516844399,0.41414850875244225,0.04821560516844399,0.36593290358399827
312,0,0.0,0.0,0.05569423764707647,0.05569423764707647,0.05569423764707647,0.9438880242010678,0.05569423764707647,0.8881937865539913
313,0,0.0,0.0,0.06350396430664339,0.06350396430664339,0.06350396430664339,0.6642667719140329,0.06350396430664339,0.6007628076073895
314,0,0.0,0.0,0.0716426762670114,0.0716426762670114,0.0716426762670114,0.9296343928753914,0.0716426762670114,0.85799171660838
315,0,0.0,0.0,0.08010828473261987,0.08010828473261987,0.08010828473261987,0.3520925647887011,0.08010828473261987,0.2719842800560812
316,0,0.0,0.0,0.08889872073824574,0.08889872073824574,0.08889872073824574,0.2817107644930783,0.08889872073824574,0.19281204375483257
317,0,0.0,0.0,0.09801193489877852,0.09801193489877852,0.09801193489877852,0.6296161952432954,0.09801193489877852,0.5316042603445168
318,0,0.0,0.0,0.10744589716292946,0.10744589716292946,0.10744589716292946,0.1143139478830526,0.10744589716292946,0.006868050720123142
319,0,0.0,0.0,0.11719859657080128,0.11719859657080128,0.11719859657080128,0.7443506929662249,0.11719859657080128,0.6271520963954236
320,0,0.0,0.0,0.12726804101524572,0.12726804101524572,0.12726804101524572,0.14246963625321374,0.12726804101524572,0.015201595237968019
321,0,0.0,0.0,0.13765225700693834,0.13765225700693834,0.13765225700693834,0.847342644272327,0.13765225700693834,0.7096903872653886
322,0,0.0,0.0,0.14834928944310122,0.14834928944310122,0.14834928944310122,0.011537037984313603,0.011537037984313603,0.0
323,0,0.13681225145878761,0.13681225145878761,0.01910497744079795,0.15591722889958556,0.15591722889958556,0.983560290232977,0.15591722889958556,0.8276430613333914
324,0,0.0,0.0,0.026992494587574356,0.026992494587574356,0.026992494587574356,0.06409239529739785,0.026992494587574356,0.0370999007098235
325,0,0.0,0.0,0.03519762279270256,0.03519762279270256,0.03519762279270256,0.19994056845853736,0.03519762279270256,0.1647429456658348
326,0,0.0,0.0,0.04371841352208225,0.04371841352208225,0.04371841352208225,0.4033567698632893,0.04371841352208225,0.359638356341207
327,0,0.0,0.0,0.05255293611807274,0.05255293611807274,0.05255293611807274,0.9728370715939133,0.05255293611807274,0.9202841354758405
328,0,0.0,0.0,0.061699277581487376,0.061699277581487376,0.061699277581487376,0.20483214729871524,0.061699277581487376,0.14313286971722786
329,0,0.0,0.0,0.07115554235690108,0.07115554235690108,0.07115554235690108,0.19828465070169266,0.07115554235690108,0.12712910834479157
330,0,0.0,0.0,0.08091985212121085,0.08091985212121085,0.08091985212121085,0.2886837823020967,0.08091985212121085,0.20776393018088585
331,0,0.0,0.0,0.0909903455753901,0.0909903455753901,0.0909903455753901,0.19898201192235332,0.0909903455753901,0.10799166634696322
332,0,0.0,0.0,0.10136517823937939,0.10136517823937939,0.10136517823937939,0.8487075696560203,0.10136517823937939,0.7473423914166409
333,0,0.0,0.0,0.11204252225005673,0.11204252225005673,0.11204252225005673,0.7434721304179596,0.11204252225005673,0.6314296081679028
334,0,0.0,0.0,0.12302056616223238,0.12302056616223238,0.12302056616223238,0.38399012826726175,0.12302056616223238,0.26096956210502936
335,0,0.0,0.0,0.1342975147526138,0.1342975147526138,0.1342975147526138,0.01190560947832986,0.01190560947832986,0.0
336,0,0.12239190527428395,0.12239190527428395,0.020172805245525616,0.14256471051980957,0.14256471051980957,0.035091418188644585,0.035091418188644585,0.0
337,0,0.10747329233116498,0.10747329233116498,0.0,0.10747329233116498,0.10747329233116498,0.8894823756481919,0.10747329233116498,0.7820090833170269
338,0,0.0,0.0,0.005588428665351743,0.005588428665351743,0.005588428665351743,0.5410037967848309,0.005588428665351743,0.5354153681194792
339,0,0.0,0.0,0.011488133680101004,0.011488133680101004,0.011488133680101004,0.5920958929669037,0.011488133680101004,0.5806077592868026
340,0,0.0,0.0,0.01769728400689839,0.01769728400689839,0.01769728400689839,0.97104062298071,0.01769728400689839,0.9533433389738116
341,0,0.0,0.0,0.024214064717227486,0.024214064717227486,0.024214064717227486,0.6888572373689014,0.024214064717227486,0.6646431726516738
342,0,0.0,0.0,0.031036676802997466,0.031036676802997466,0.031036676802997466,0.615054619902581,0.031036676802997466,0.5840179430995835
343,0,0.0,0.0,0.038163336990882146,0.038163336990882146,0.038163336990882146,0.12527971191058063,0.038163336990882146,0.08711637491969848
344,0,0.0,0.0,0.0455922775593576,0.0455922775593576,0.0455922775593576,0.6475535062269567,0.0455922775593576,0.6019612286675992
345,0,0.0,0.0,0.05332174615839142,0.05332174615839142,0.05332174615839142,0.25756140265470717,0.05332174615839142,0.20423965649631576
346,0,0.0,0.0,0.0613500056317376,0.0613500056317376,0.0613500056317376,0.44484763932709404,0.0613500056317376,0.38349763369535644
