period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
2728,0,0.0,0.0,0.1,0.1,0.1,0.48095689788297724,0.1,0.38095689788297726
2729,0,0.0,0.0,0.1,0.1,0.1,0.1624473461142567,0.1,0.0624473461142567
2730,0,0.0,0.0,0.1,0.1,0.1,0.4949845451857713,0.1,0.3949845451857713
2731,0,0.0,0.0,0.1,0.1,0.1,0.39459398074554175,0.1,0.2945939807455418
2732,0,0.0,0.0,0.1,0.1,0.1,0.9169527594069196,0.1,0.8169527594069196
2733,0,0.0,0.0,0.1,0.1,0.1,0.8633037672568001,0.1,0.7633037672568002
2734,0,0.0,0.0,0.1,0.1,0.1,0.097386718541972,0.097386718541972,0.0
2735,0,0.0026132814580279995,0.0026132814580279995,0.097386718541972,0.1,0.1,0.39352124267740163,0.1,0.29352124267740165
2736,0,0.0,0.0,0.1,0.1,0.1,0.3621854221235523,0.1,0.26218542212355234
2737,0,0.0,0.0,0.1,0.1,0.1,0.4841953609077261,0.1,0.3841953609077261
2738,0,0.0,0.0,0.1,0.1,0.1,0.28261152001208667,0.1,0.18261152001208666
2739,0,0.0,0.0,0.1,0.1,0.1,0.652156495789629,0.1,0.552156495789629
2740,0,0.0,0.0,0.1,0.1,0.1,0.5262352088541711,0.1,0.4262352088541711
2741,0,0.0,0.0,0.1,0.1,0.1,0.679813485773301,0.1,0.579813485773301
2742,0,0.0,0.0,0.1,0.1,0.1,0.1978104415035543,0.1,0.09781044150355431
2743,0,0.0,0.0,0.1,0.1,0.1,0.06709078997452977,0.06709078997452977,0.0
2744,0,0.03290921002547023,0.03290921002547023,0.06709078997452977,0.1,0.1,0.06494704050037381,0.06494704050037381,0.0
2745,0,0.035052959499626196,0.035052959499626196,0.06494704050037381,0.1,0.1,0.7931008978744976,0.1,0.6931008978744976
2746,0,0.0,0.0,0.1,0.1,0.1,0.6990728207823579,0.1,0.5990728207823579
2747,0,0.0,0.0,0.1,0.1,0.1,0.3379292495091927,0.1,0.23792924950919267
2748,0,0.0,0.0,0.1,0.1,0.1,0.37290878285041906,0.1,0.2729087828504191
2749,0,0.0,0.0,0.1,0.1,0.1,0.16463999844261312,0.1,0.06463999844261312
2750,0,0.0,0.0,0.1,0.1,0.1,0.27148471892552395,0.1,0.17148471892552394
2751,0,0.0,0.0,0.1,0.1,0.1,0.36702982646431337,0.1,0.2670298264643134
2752,0,0.0,0.0,0.1,0.1,0.1,0.31751763828877233,0.1,0.21751763828877232
2753,0,0.0,0.0,0.1,0.1,0.1,0.6692297133923266,0.1,0.5692297133923266
2754,0,0.0,0.0,0.1,0.1,0.1,0.11114725755845267,0.1,0.011147257558452667
2755,0,0.0,0.0,0.1,0.1,0.1,0.5846296232365756,0.1,0.48462962323657566
2756,0,0.0,0.0,0.1,0.1,0.1,0.1639157791064928,0.1,0.06391577910649279
2757,0,0.0,0.0,0.1,0.1,0.1,0.5290078861971685,0.1,0.42900788619716856
2758,0,0.0,0.0,0.1,0.1,0.1,0.15834086435329486,0.1,0.05834086435329486
2759,0,0.0,0.0,0.1,0.1,0.1,0.6166381668445187,0.1,0.5166381668445187
2760,0,0.0,0.0,0.1,0.1,0.1,0.6604684717616571,0.1,0.5604684717616571
2761,0,0.0,0.0,0.1,0.1,0.1,0.6274098980278963,0.1,0.5274098980278963
2762,0,0.0,0.0,0.1,0.1,0.1,0.5548439947102052,0.1,0.4548439947102052
2763,0,0.0,0.0,0.1,0.1,0.1,0.24200282644807325,0.1,0.14200282644807324
2764,0,0.0,0.0,0.1,0.1,0.1,0.11491755242361967,0.1,0.014917552423619668
2765,0,0.0,0.0,0.1,0.1,0.1,0.07024721200185668,0.07024721200185668,0.0
2766,0,0.02975278799814332,0.02975278799814332,0.07024721200185668,0.1,0.1,0.5589970761951234,0.1,0.4589970761951234
2767,0,0.0,0.0,0.1,0.1,0.1,0.4571409415140607,0.1,0.35714094151406073
2768,0,0.0,0.0,0.1,0.1,0.1,0.6631645430007297,0.1,0.5631645430007297
2769,0,0.0,0.0,0.1,0.1,0.1,0.6689790546316914,0.1,0.5689790546316914
2770,0,0.0,0.0,0.1,0.1,0.1,0.006206306733804623,0.006206306733804623,0.0
2771,0,0.09379369326619538,0.09379369326619538,0.006206306733804623,0.1,0.1,0.8436586972361587,0.1,0.7436586972361587
2772,0,0.0,0.0,0.1,0.1,0.1,0.34540759091093953,0.1,0.24540759091093953
2773,0,0.0,0.0,0.1,0.1,0.1,0.16211703899211016,0.1,0.06211703899211016
2774,0,0.0,0.0,0.1,0.1,0.1,0.9278199504671075,0.1,0.8278199504671075
2775,0,0.0,0.0,0.1,0.1,0.1,0.7241459172676501,0.1,0.6241459172676501
2776,0,0.0,0.0,0.1,0.1,0.1,0.45011259751561583,0.1,0.35011259751561585
2777,0,0.0,0.0,0.1,0.1,0.1,0.44757748262063324,0.1,0.34757748262063326
2778,0,0.0,0.0,0.1,0.1,0.1,0.5698649263661012,0.1,0.4698649263661012
2779,0,0.0,0.0,0.1,0.1,0.1,0.5730306748418629,0.1,0.4730306748418629
2780,0,0.0,0.0,0.1,0.1,0.1,0.3181970036298686,0.1,0.21819700362986857
2781,0,0.0,0.0,0.1,0.1,0.1,0.8947131359890702,0.1,0.7947131359890702
2782,0,0.0,0.0,0.1,0.1,0.1,0.2370256418776605,0.1,0.1370256418776605
2783,0,0.0,0.0,0.1,0.1,0.1,0.21991331983008122,0.1,0.11991331983008122
2784,0,0.0,0.0,0.1,0.1,0.1,0.10755818981504661,0.1,0.0075581898150466065
2785,0,0.0,0.0,0.1,0.1,0.1,0.08432190304537768,0.08432190304537768,0.0
2786,0,0.015678096954622328,0.015678096954622328,0.08432190304537768,0.1,0.1,0.5178731344850427,0.1,0.4178731344850427
2787,0,0.0,0.0,0.1,0.1,0.1,0.03176820943650893,0.03176820943650893,0.0
2788,0,0.06823179056349107,0.06823179056349107,0.03176820943650893,0.1,0.1,0.6665119322657744,0.1,0.5665119322657745
2789,0,0.0,0.0,0.1,0.1,0.1,0.33800776952913036,0.1,0.23800776952913036
2790,0,0.0,0.0,0.1,0.1,0.1,0.6178162920938424,0.1,0.5178162920938424
2791,0,0.0,0.0,0.1,0.1,0.1,0.7256758985986271,0.1,0.6256758985986272
2792,0,0.0,0.0,0.1,0.1,0.1,0.28671895405460657,0.1,0.18671895405460656
2793,0,0.0,0.0,0.1,0.1,0.1,0.3746381651999735,0.1,0.2746381651999735
2794,0,0.0,0.0,0.1,0.1,0.1,0.9184986069769292,0.1,0.8184986069769292
2795,0,0.0,0.0,0.1,0.1,0.1,0.8729142019862696,0.1,0.7729142019862696
2796,0,0.0,0.0,0.1,0.1,0.1,0.16182394856626525,0.1,0.06182394856626525
2797,0,0.0,0.0,0.1,0.1,0.1,0.7533232502496742,0.1,0.6533232502496742
2798,0,0.0,0.0,0.1,0.1,0.1,0.920230602799106,0.1,0.820230602799106
2799,0,0.0,0.0,0.1,0.1,0.1,0.33152542500466176,0.1,0.23152542500466175
2800,0,0.0,0.0,0.1,0.1,0.1,0.7022294195726685,0.1,0.6022294195726685
2801,0,0.0,0.0,0.1,0.1,0.1,0.8837808521467085,0.1,0.7837808521467086
2802,0,0.0,0.0,0.1,0.1,0.1,0.23197387565438266,0.1,0.13197387565438265
2803,0,0.0,0.0,0.1,0.1,0.1,0.3363457970740873,0.1,0.2363457970740873
2804,0,0.0,0.0,0.1,0.1,0.1,0.9913631373862991,0.1,0.8913631373862991
2805,0,0.0,0.0,0.1,0.1,0.1,0.2845079110557771,0.1,0.1845079110557771
2806,0,0.0,0.0,0.1,0.1,0.1,0.07433675788306782,0.07433675788306782,0.0
2807,0,0.02566324211693219,0.02566324211693219,0.07433675788306782,0.1,0.1,0.11057149320615112,0.1,0.010571493206151111
2808,0,0.0,0.0,0.1,0.1,0.1,0.14575126219061374,0.1,0.045751262190613734
2809,0,0.0,0.0,0.1,0.1,0.1,0.13584148866632728,0.1,0.035841488666327276
2810,0,0.0,0.0,0.1,0.1,0.1,0.5930558985975415,0.1,0.4930558985975415
2811,0,0.0,0.0,0.1,0.1,0.1,0.48934317412378214,0.1,0.38934317412378217
2812,0,0.0,0.0,0.1,0.1,0.1,0.9415674030010543,0.1,0.8415674030010544
2813,0,0.0,0.0,0.1,0.1,0.1,0.4577540021661567,0.1,0.3577540021661567
2814,0,0.0,0.0,0.1,0.1,0.1,0.7109155614378765,0.1,0.6109155614378765
2815,0,0.0,0.0,0.1,0.1,0.1,0.9985020159931514,0.1,0.8985020159931514
2816,0,0.0,0.0,0.1,0.1,0.1,0.5083864413502359,0.1,0.40838644135023594
2817,0,0.0,0.0,0.1,0.1,0.1,0.03172624973195581,0.03172624973195581,0.0
2818,0,0.06827375026804419,0.06827375026804419,0.03172624973195581,0.1,0.1,0.45132013180223374,0.1,0.35132013180223376
2819,0,0.0,0.0,0.1,0.1,0.1,0.4980001204887826,0.1,0.39800012048878264
2820,0,0.0,0.0,0.1,0.1,0.1,0.5833080742632822,0.1,0.48330807426328226
2821,0,0.0,0.0,0.1,0.1,0.1,0.9055598083385586,0.1,0.8055598083385587
2822,0,0.0,0.0,0.1,0.1,0.1,0.23923966943093655,0.1,0.13923966943093655
2823,0,0.0,0.0,0.1,0.1,0.1,0.2899798318447343,0.1,0.1899798318447343
2824,0,0.0,0.0,0.1,0.1,0.1,0.8075203402033811,0.1,0.7075203402033812
2825,0,0.0,0.0,0.1,0.1,0.1,0.1179086673612032,0.1,0.017908667361203195
2826,0,0.0,0.0,0.1,0.1,0.1,0.14211655293822167,0.1,0.04211655293822167
2827,0,0.0,0.0,0.1,0.1,0.1,0.03584782874644621,0.03584782874644621,0.0
2828,0,0.0641521712535538,0.0641521712535538,0.03584782874644621,0.1,0.1,0.974296793093463,0.1,0.874296793093463
2829,0,0.0,0.0,0.1,0.1,0.1,0.27305873263991176,0.1,0.17305873263991176
2830,0,0.0,0.0,0.1,0.1,0.1,0.12082452554361978,0.1,0.02082452554361977
2831,0,0.0,0.0,0.1,0.1,0.1,0.33520452813641044,0.1,0.23520452813641043
2832,0,0.0,0.0,0.1,0.1,0.1,0.04108648317617303,0.04108648317617303,0.0
2833,0,0.05891351682382698,0.05891351682382698,0.04108648317617303,0.1,0.1,0.9249509993568679,0.1,0.8249509993568679
2834,0,0.0,0.0,0.1,0.1,0.1,0.0378881047565397,0.0378881047565397,0.0
2835,0,0.06211189524346031,0.06211189524346031,0.0378881047565397,0.1,0.1,0.8210299079548914,0.1,0.7210299079548914
2836,0,0.0,0.0,0.1,0.1,0.1,0.996220873622385,0.1,0.896220873622385
2837,0,0.0,0.0,0.1,0.1,0.1,0.007478337258535972,0.007478337258535972,0.0
2838,0,0.09252166274146403,0.09252166274146403,0.007478337258535972,0.1,0.1,0.2549093743478378,0.1,0.15490937434783777
2839,0,0.0,0.0,0.1,0.1,0.1,0.6263134368349804,0.1,0.5263134368349804
2840,0,0.0,0.0,0.1,0.1,0.1,0.2687001579371271,0.1,0.1687001579371271
2841,0,0.0,0.0,0.1,0.1,0.1,0.9518504788020236,0.1,0.8518504788020236
2842,0,0.0,0.0,0.1,0.1,0.1,0.9867658301370142,0.1,0.8867658301370143
2843,0,0.0,0.0,0.1,0.1,0.1,0.3198934790193183,0.1,0.2198934790193183
2844,0,0.0,0.0,0.1,0.1,0.1,0.21028879040105575,0.1,0.11028879040105574
2845,0,0.0,0.0,0.1,0.1,0.1,0.3239049594678136,0.1,0.2239049594678136
2846,0,0.0,0.0,0.1,0.1,0.1,0.6670424156264668,0.1,0.5670424156264668
2847,0,0.0,0.0,0.1,0.1,0.1,0.19335189613698867,0.1,0.09335189613698866
2848,0,0.0,0.0,0.1,0.1,0.1,0.4257300077460735,0.1,0.3257300077460735
2849,0,0.0,0.0,0.1,0.1,0.1,0.6502097529186346,0.1,0.5502097529186346
2850,0,0.0,0.0,0.1,0.1,0.1,0.8238375331770502,0.1,0.7238375331770502
2851,0,0.0,0.0,0.1,0.1,0.1,0.1878007754781107,0.1,0.08780077547811069
2852,0,0.0,0.0,0.1,0.1,0.1,0.23944473205097838,0.1,0.13944473205097838
2853,0,0.0,0.0,0.1,0.1,0.1,0.941460276169501,0.1,0.841460276169501
2854,0,0.0,0.0,0.1,0.1,0.1,0.7553249396898303,0.1,0.6553249396898303
2855,0,0.0,0.0,0.1,0.1,0.1,0.0988806231267143,0.0988806231267143,0.0
2856,0,0.001119376873285699,0.001119376873285699,0.0988806231267143,0.1,0.1,0.5546758809023298,0.1,0.4546758809023298
2857,0,0.0,0.0,0.1,0.1,0.1,0.4334190852232962,0.1,0.3334190852232962
2858,0,0.0,0.0,0.1,0.1,0.1,0.7374272227808064,0.1,0.6374272227808064
2859,0,0.0,0.0,0.1,0.1,0.1,0.645825614211467,0.1,0.545825614211467
2860,0,0.0,0.0,0.1,0.1,0.1,0.3192191718882792,0.1,0.2192191718882792
2861,0,0.0,0.0,0.1,0.1,0.1,0.8828402233373276,0.1,0.7828402233373276
2862,0,0.0,0.0,0.1,0.1,0.1,0.2341920131788484,0.1,0.1341920131788484
2863,0,0.0,0.0,0.1,0.1,0.1,0.7803511626585595,0.1,0.6803511626585595
2864,0,0.0,0.0,0.1,0.1,0.1,0.2406981075225022,0.1,0.1406981075225022
2865,0,0.0,0.0,0.1,0.1,0.1,0.7205937053515887,0.1,0.6205937053515888
2866,0,0.0,0.0,0.1,0.1,0.1,0.35682293602591997,0.1,0.25682293602592
2867,0,0.0,0.0,0.1,0.1,0.1,0.12059283772587615,0.1,0.02059283772587614
2868,0,0.0,0.0,0.1,0.1,0.1,0.6262694432650647,0.1,0.5262694432650648
2869,0,0.0,0.0,0.1,0.1,0.1,0.409891390776588,0.1,0.309891390776588
2870,0,0.0,0.0,0.1,0.1,0.1,0.131948121871033,0.1,0.03194812187103299
2871,0,0.0,0.0,0.1,0.1,0.1,0.8493665816605063,0.1,0.7493665816605063
2872,0,0.0,0.0,0.1,0.1,0.1,0.21571380372753324,0.1,0.11571380372753323
2873,0,0.0,0.0,0.1,0.1,0.1,0.6694069083676639,0.1,0.5694069083676639
2874,0,0.0,0.0,0.1,0.1,0.1,0.6835367174604521,0.1,0.5835367174604521
2875,0,0.0,0.0,0.1,0.1,0.1,0.790349808401991,0.1,0.690349808401991
2876,0,0.0,0.0,0.1,0.1,0.1,0.5454689680479636,0.1,0.44546896804796365
2877,0,0.0,0.0,0.1,0.1,0.1,0.358273810667767,0.1,0.258273810667767
2878,0,0.0,0.0,0.1,0.1,0.1,0.2496749615235827,0.1,0.1496749615235827
2879,0,0.0,0.0,0.1,0.1,0.1,0.8910078835587117,0.1,0.7910078835587118
2880,0,0.0,0.0,0.1,0.1,0.1,0.6051539094941641,0.1,0.5051539094941642
2881,0,0.0,0.0,0.1,0.1,0.1,0.34786006948071835,0.1,0.24786006948071834
2882,0,0.0,0.0,0.1,0.1,0.1,0.7528826559451005,0.1,0.6528826559451005
2883,0,0.0,0.0,0.1,0.1,0.1,0.9690870606954858,0.1,0.8690870606954858
2884,0,0.0,0.0,0.1,0.1,0.1,0.2570375513766149,0.1,0.15703755137661488
2885,0,0.0,0.0,0.1,0.1,0.1,0.51084814243448,0.1,0.41084814243448
2886,0,0.0,0.0,0.1,0.1,0.1,0.2349975559173122,0.1,0.1349975559173122
2887,0,0.0,0.0,0.1,0.1,0.1,0.8929381317826097,0.1,0.7929381317826097
2888,0,0.0,0.0,0.1,0.1,0.1,0.28265670001426746,0.1,0.18265670001426745
2889,0,0.0,0.0,0.1,0.1,0.1,0.6159999571884931,0.1,0.5159999571884931
2890,0,0.0,0.0,0.1,0.1,0.1,0.5620891222569351,0.1,0.4620891222569351
2891,0,0.0,0.0,0.1,0.1,0.1,0.9811764808723624,0.1,0.8811764808723624
2892,0,0.0,0.0,0.1,0.1,0.1,0.23247345160744892,0.1,0.13247345160744892
2893,0,0.0,0.0,0.1,0.1,0.1,0.38834740334760476,0.1,0.2883474033476048
2894,0,0.0,0.0,0.1,0.1,0.1,0.22790344139803342,0.1,0.12790344139803342
2895,0,0.0,0.0,0.1,0.1,0.1,0.5295368552220854,0.1,0.4295368552220854
2896,0,0.0,0.0,0.1,0.1,0.1,0.813031124381413,0.1,0.713031124381413
2897,0,0.0,0.0,0.1,0.1,0.1,0.9461933723938833,0.1,0.8461933723938834
2898,0,0.0,0.0,0.1,0.1,0.1,0.2272592905805596,0.1,0.1272592905805596
2899,0,0.0,0.0,0.1,0.1,0.1,0.27671450735041403,0.1,0.17671450735041402
2900,0,0.0,0.0,0.1,0.1,0.1,0.1689412521899204,0.1,0.0689412521899204
2901,0,0.0,0.0,0.1,0.1,0.1,0.1567615832470176,0.1,0.056761583247017605
2902,0,0.0,0.0,0.1,0.1,0.1,0.501464682099197,0.1,0.40146468209919706
2903,0,0.0,0.0,0.1,0.1,0.1,0.6684332798463072,0.1,0.5684332798463072
2904,0,0.0,0.0,0.1,0.1,0.1,0.47832414805047085,0.1,0.3783241480504709
2905,0,0.0,0.0,0.1,0.1,0.1,0.8001892536760806,0.1,0.7001892536760806
2906,0,0.0,0.0,0.1,0.1,0.1,0.6027556845707057,0.1,0.5027556845707057
2907,0,0.0,0.0,0.1,0.1,0.1,0.09318783720893975,0.09318783720893975,0.0
2908,0,0.006812162791060256,0.006812162791060256,0.09318783720893975,0.1,0.1,0.5084358305888689,0.1,0.4084358305888689
2909,0,0.0,0.0,0.1,0.1,0.1,0.05758148758880399,0.05758148758880399,0.0
2910,0,0.04241851241119601,0.04241851241119601,0.05758148758880399,0.1,0.1,0.4017204237525642,0.1,0.30172042375256425
2911,0,0.0,0.0,0.1,0.1,0.1,0.11858327984762929,0.1,0.01858327984762928
2912,0,0.0,0.0,0.1,0.1,0.1,0.2458195343105789,0.1,0.1458195343105789
2913,0,0.0,0.0,0.1,0.1,0.1,0.6449762442880298,0.1,0.5449762442880298
2914,0,0.0,0.0,0.1,0.1,0.1,0.13547224782936362,0.1,0.03547224782936362
2915,0,0.0,0.0,0.1,0.1,0.1,0.09511521500539877,0.09511521500539877,0.0
2916,0,0.004884784994601238,0.004884784994601238,0.09511521500539877,0.1,0.1,0.3101161511317009,0.1,0.21011615113170087
2917,0,0.0,0.0,0.1,0.1,0.1,0.46592756182437,0.1,0.36592756182437003
2918,0,0.0,0.0,0.1,0.1,0.1,0.5826037110252044,0.1,0.4826037110252044
2919,0,0.0,0.0,0.1,0.1,0.1,0.15787704410075087,0.1,0.05787704410075087
2920,0,0.0,0.0,0.1,0.1,0.1,0.09858535313174954,0.09858535313174954,0.0
2921,0,0.0014146468682504632,0.0014146468682504632,0.09858535313174954,0.1,0.1,0.9574891066652969,0.1,0.8574891066652969
2922,0,0.0,0.0,0.1,0.1,0.1,0.03799552003043449,0.03799552003043449,0.0
2923,0,0.06200447996956551,0.06200447996956551,0.03799552003043449,0.1,0.1,0.15546017996814,0.1,0.05546017996813998
2924,0,0.0,0.0,0.1,0.1,0.1,0.42752342986346237,0.1,0.3275234298634624
2925,0,0.0,0.0,0.1,0.1,0.1,0.10864615360775509,0.1,0.008646153607755086
2926,0,0.0,0.0,0.1,0.1,0.1,0.7600527213087545,0.1,0.6600527213087545
2927,0,0.0,0.0,0.1,0.1,0.1,0.4003046302276615,0.1,0.3003046302276615
2928,0,0.0,0.0,0.1,0.1,0.1,0.24689684598728034,0.1,0.14689684598728034
2929,0,0.0,0.0,0.1,0.1,0.1,0.2875081096349327,0.1,0.18750810963493267
2930,0,0.0,0.0,0.1,0.1,0.1,0.3744925631211009,0.1,0.27449256312110093
2931,0,0.0,0.0,0.1,0.1,0.1,0.927397040763213,0.1,0.8273970407632131
2932,0,0.0,0.0,0.1,0.1,0.1,0.48905956339397805,0.1,0.38905956339397807
2933,0,0.0,0.0,0.1,0.1,0.1,0.3271522530593658,0.1,0.2271522530593658
2934,0,0.0,0.0,0.1,0.1,0.1,0.21773907436209927,0.1,0.11773907436209927
2935,0,0.0,0.0,0.1,0.1,0.1,0.7005380510901769,0.1,0.6005380510901769
2936,0,0.0,0.0,0.1,0.1,0.1,0.0005920435114490363,0.0005920435114490363,0.0
2937,0,0.09940795648855097,0.09940795648855097,0.0005920435114490363,0.1,0.1,0.17856074798170396,0.1,0.07856074798170395
2938,0,0.0,0.0,0.1,0.1,0.1,0.31271991113275865,0.1,0.21271991113275865
2939,0,0.0,0.0,0.1,0.1,0.1,0.5284776743978243,0.1,0.42847767439782436
2940,0,0.0,0.0,0.1,0.1,0.1,0.169229773674467,0.1,0.069229773674467
2941,0,0.0,0.0,0.1,0.1,0.1,0.8199489869544171,0.1,0.7199489869544171
2942,0,0.0,0.0,0.1,0.1,0.1,0.7495960800177385,0.1,0.6495960800177385
2943,0,0.0,0.0,0.1,0.1,0.1,0.16882311874224987,0.1,0.06882311874224986
2944,0,0.0,0.0,0.1,0.1,0.1,0.9003740381402138,0.1,0.8003740381402138
2945,0,0.0,0.0,0.1,0.1,0.1,0.31233343297011573,0.1,0.21233343297011573
2946,0,0.0,0.0,0.1,0.1,0.1,0.9014767186833802,0.1,0.8014767186833802
2947,0,0.0,0.0,0.1,0.1,0.1,0.7298162944757359,0.1,0.629816294475736
2948,0,0.0,0.0,0.1,0.1,0.1,0.5453213981908677,0.1,0.4453213981908677
2949,0,0.0,0.0,0.1,0.1,0.1,0.606484194583412,0.1,0.506484194583412
2950,0,0.0,0.0,0.1,0.1,0.1,0.396778508365052,0.1,0.29677850836505204
2951,0,0.0,0.0,0.1,0.1,0.1,0.6885831133593422,0.1,0.5885831133593422
2952,0,0.0,0.0,0.1,0.1,0.1,0.18981409466384924,0.1,0.08981409466384924
2953,0,0.0,0.0,0.1,0.1,0.1,0.2925445283584185,0.1,0.19254452835841848
2954,0,0.0,0.0,0.1,0.1,0.1,0.6198356191644141,0.1,0.5198356191644141
2955,0,0.0,0.0,0.1,0.1,0.1,0.8345039882926475,0.1,0.7345039882926475
2956,0,0.0,0.0,0.1,0.1,0.1,0.9352198926534809,0.1,0.835219892653481
2957,0,0.0,0.0,0.1,0.1,0.1,0.18807844555379827,0.1,0.08807844555379826
2958,0,0.0,0.0,0.1,0.1,0.1,0.8701929142855978,0.1,0.7701929142855978
2959,0,0.0,0.0,0.1,0.1,0.1,0.08372119798281852,0.08372119798281852,0.0
2960,0,0.016278802017181487,0.016278802017181487,0.08372119798281852,0.1,0.1,0.7722410450589989,0.1,0.672241045058999
2961,0,0.0,0.0,0.1,0.1,0.1,0.5898681431774145,0.1,0.48986814317741456
2962,0,0.0,0.0,0.1,0.1,0.1,0.7655336062815956,0.1,0.6655336062815956
2963,0,0.0,0.0,0.1,0.1,0.1,0.3419154716967807,0.1,0.2419154716967807
2964,0,0.0,0.0,0.1,0.1,0.1,0.7319241976359521,0.1,0.6319241976359521
2965,0,0.0,0.0,0.1,0.1,0.1,0.38534830808830545,0.1,0.28534830808830547
2966,0,0.0,0.0,0.1,0.1,0.1,0.6175354269995815,0.1,0.5175354269995815
2967,0,0.0,0.0,0.1,0.1,0.1,0.15171736706906758,0.1,0.05171736706906757
2968,0,0.0,0.0,0.1,0.1,0.1,0.023670345166527662,0.023670345166527662,0.0
2969,0,0.07632965483347234,0.07632965483347234,0.023670345166527662,0.1,0.1,0.225874408612452,0.1,0.125874408612452
2970,0,0.0,0.0,0.1,0.1,0.1,0.4323251880749488,0.1,0.3323251880749488
2971,0,0.0,0.0,0.1,0.1,0.1,0.18922282238525823,0.1,0.08922282238525822
2972,0,0.0,0.0,0.1,0.1,0.1,0.2590881196486504,0.1,0.1590881196486504
2973,0,0.0,0.0,0.1,0.1,0.1,0.6436574921538349,0.1,0.543657492153835
2974,0,0.0,0.0,0.1,0.1,0.1,0.32187220644586134,0.1,0.22187220644586134
2975,0,0.0,0.0,0.1,0.1,0.1,0.6271505599939006,0.1,0.5271505599939006
2976,0,0.0,0.0,0.1,0.1,0.1,0.38706819400791137,0.1,0.2870681940079114
2977,0,0.0,0.0,0.1,0.1,0.1,0.4745681929543898,0.1,0.3745681929543898
2978,0,0.0,0.0,0.1,0.1,0.1,0.10922662234607017,0.1,0.009226622346070162
2979,0,0.0,0.0,0.1,0.1,0.1,0.7784794595235931,0.1,0.6784794595235931
2980,0,0.0,0.0,0.1,0.1,0.1,0.7269752795635623,0.1,0.6269752795635624
2981,0,0.0,0.0,0.1,0.1,0.1,0.3150867825232784,0.1,0.21508678252327837
2982,0,0.0,0.0,0.1,0.1,0.1,0.6790708927557233,0.1,0.5790708927557233
2983,0,0.0,0.0,0.1,0.1,0.1,0.3174935206659688,0.1,0.2174935206659688
2984,0,0.0,0.0,0.1,0.1,0.1,0.3522403343469278,0.1,0.25224033434692783
2985,0,0.0,0.0,0.1,0.1,0.1,0.9537642576583577,0.1,0.8537642576583577
2986,0,0.0,0.0,0.1,0.1,0.1,0.8444305801594097,0.1,0.7444305801594098
2987,0,0.0,0.0,0.1,0.1,0.1,0.04360242127827618,0.04360242127827618,0.0
2988,0,0.05639757872172382,0.05639757872172382,0.04360242127827618,0.1,0.1,0.16580477010988792,0.1,0.06580477010988792
2989,0,0.0,0.0,0.1,0.1,0.1,0.36031669529144716,0.1,0.2603166952914472
2990,0,0.0,0.0,0.1,0.1,0.1,0.9524541426200981,0.1,0.8524541426200981
2991,0,0.0,0.0,0.1,0.1,0.1,0.2930472133332199,0.1,0.19304721333321992
2992,0,0.0,0.0,0.1,0.1,0.1,0.030573790679674695,0.030573790679674695,0.0
2993,0,0.06942620932032531,0.06942620932032531,0.030573790679674695,0.1,0.1,0.9115600485697767,0.1,0.8115600485697767
2994,0,0.0,0.0,0.1,0.1,0.1,0.8099377387086723,0.1,0.7099377387086723
2995,0,0.0,0.0,0.1,0.1,0.1,0.005052915231287036,0.005052915231287036,0.0
2996,0,0.09494708476871297,0.09494708476871297,0.005052915231287036,0.1,0.1,0.36362663587392885,0.1,0.26362663587392887
2997,0,0.0,0.0,0.1,0.1,0.1,0.7082255965081334,0.1,0.6082255965081335
2998,0,0.0,0.0,0.1,0.1,0.1,0.6921421103227324,0.1,0.5921421103227325
2999,0,0.0,0.0,0.1,0.1,0.1,0.600408130221876,0.1,0.500408130221876
3000,0,0.0,0.0,0.1,0.1,0.1,0.04155083599116283,0.04155083599116283,0.0
3001,0,0.05844916400883718,0.05844916400883718,0.04155083599116283,0.1,0.1,0.21791102734585466,0.1,0.11791102734585465
3002,0,0.0,0.0,0.1,0.1,0.1,0.7476881305629174,0.1,0.6476881305629174
3003,0,0.0,0.0,0.1,0.1,0.1,0.8048841447234379,0.1,0.704884144723438
3004,0,0.0,0.0,0.1,0.1,0.1,0.6065869744076073,0.1,0.5065869744076074
3005,0,0.0,0.0,0.1,0.1,0.1,0.26573544372072133,0.1,0.16573544372072133
3006,0,0.0,0.0,0.1,0.1,0.1,0.017185218070369324,0.017185218070369324,0.0
3007,0,0.08281478192963068,0.08281478192963068,0.017185218070369324,0.1,0.1,0.5155856052805715,0.1,0.41558560528057154
3008,0,0.0,0.0,0.1,0.1,0.1,0.08022800864447377,0.08022800864447377,0.0
3009,0,0.019771991355526236,0.019771991355526236,0.08022800864447377,0.1,0.1,0.5682288619165796,0.1,0.46822886191657964
3010,0,0.0,0.0,0.1,0.1,0.1,0.8339280000421005,0.1,0.7339280000421006
3011,0,0.0,0.0,0.1,0.1,0.1,0.8607059185033127,0.1,0.7607059185033127
3012,0,0.0,0.0,0.1,0.1,0.1,0.5512064597808123,0.1,0.4512064597808123
3013,0,0.0,0.0,0.1,0.1,0.1,0.5601459650992321,0.1,0.4601459650992321
3014,0,0.0,0.0,0.1,0.1,0.1,0.7442628048600921,0.1,0.6442628048600921
3015,0,0.0,0.0,0.1,0.1,0.1,0.8646489996931465,0.1,0.7646489996931465
