period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
4191,0,0.27666843943486996,0.27666843943486996,0.4564100745057411,0.7330785139406111,0.7330785139406111,0.3735375132396883,0.3735375132396883,0.0
4192,0,0.35954100070092276,0.35954100070092276,0.3404282341101619,0.6999692348110846,0.6999692348110846,0.524159651816753,0.524159651816753,0.0
4193,0,0.1758095829943317,0.1758095829943317,0.4080932251413224,0.5839028081356541,0.5839028081356541,0.5410444192176567,0.5410444192176567,0.0
4194,0,0.042858388917997425,0.042858388917997425,0.6086248643057708,0.6514832532237682,0.6514832532237682,0.9078240749401857,0.6514832532237682,0.2563408217164175
4195,0,0.0,0.0,0.8521952523338465,0.8521952523338465,0.8521952523338465,0.1567800577159556,0.1567800577159556,0.0
4196,0,0.6954151946178909,0.6954151946178909,0.3045848053821091,1.0,1.0,0.9798322249733077,0.9798322249733077,0.0
4197,0,0.020167775026692314,0.020167775026692314,0.5278184017053228,0.5479861767320151,0.5479861767320151,0.8432195535637853,0.5479861767320151,0.2952333768317702
4198,0,0.0,0.0,0.7714000014088853,0.7714000014088853,0.7714000014088853,0.14475350842956636,0.14475350842956636,0.0
4199,0,0.626646492979319,0.626646492979319,0.37335350702068104,1.0,1.0,0.814900979090031,0.814900979090031,0.0
4200,0,0.185099020909969,0.185099020909969,0.43166718452341046,0.6167662054333795,0.6167662054333795,0.336280641833412,0.336280641833412,0.0
4201,0,0.28048556359996746,0.28048556359996746,0.39450992899824,0.6749954925982075,0.6749954925982075,0.17500838348016579,0.17500838348016579,0.0
4202,0,0.4999871091180417,0.4999871091180417,0.13776677778384205,0.6377538869018837,0.6377538869018837,0.08314730090617628,0.08314730090617628,0.0
4203,0,0.5546065859957074,0.5546065859957074,0.0,0.5546065859957074,0.5546065859957074,0.5298919612033214,0.5298919612033214,0.0
4204,0,0.024714624792386064,0.024714624792386064,0.21836075315454279,0.24307537794692885,0.24307537794692885,0.043790041683151926,0.043790041683151926,0.0
4205,0,0.19928533626377692,0.19928533626377692,0.26206656499487474,0.46135190125865166,0.46135190125865166,0.3977351167129488,0.3977351167129488,0.0
4206,0,0.06361678454570285,0.06361678454570285,0.4413567387626922,0.5049735233083951,0.5049735233083951,0.1535656475782058,0.1535656475782058,0.0
4207,0,0.3514078757301893,0.3514078757301893,0.33277167157910514,0.6841795473092944,0.6841795473092944,0.4009764897778425,0.4009764897778425,0.0
4208,0,0.2832030575314519,0.2832030575314519,0.2923073128224737,0.5755103703539256,0.5755103703539256,0.8802465350044527,0.5755103703539256,0.3047361646505271
4209,0,0.0,0.0,0.5352259263754422,0.5352259263754422,0.5352259263754422,0.26262143880745303,0.26262143880745303,0.0
4210,0,0.27260448756798916,0.27260448756798916,0.5054559597892424,0.7780604473572316,0.7780604473572316,0.5764276259421778,0.5764276259421778,0.0
4211,0,0.2016328214150538,0.2016328214150538,0.546573606724277,0.7482064281393308,0.7482064281393308,0.4894836096234306,0.4894836096234306,0.0
4212,0,0.2587228185159002,0.2587228185159002,0.5305172438377954,0.7892400623536956,0.7892400623536956,0.9718991511526338,0.7892400623536956,0.18265908879893822
4213,0,0.0,0.0,0.7733634605743516,0.7733634605743516,0.7733634605743516,0.2608768269316897,0.2608768269316897,0.0
4214,0,0.5124866336426619,0.5124866336426619,0.4875133663573381,1.0,1.0,0.963767976644519,0.963767976644519,0.0
4215,0,0.036232023355481036,0.036232023355481036,0.6939596084559233,0.7301916318114043,0.7301916318114043,0.8172448563942685,0.7301916318114043,0.08705322458286413
4216,0,0.0,0.0,0.9368175043024339,0.9368175043024339,0.9368175043024339,0.9075884754326318,0.9075884754326318,0.0
4217,0,0.029229028869802165,0.029229028869802165,0.9707709711301978,1.0,1.0,0.08562752851957234,0.08562752851957234,0.0
4218,0,0.9143724714804277,0.9143724714804277,0.08562752851957234,1.0,1.0,0.0016394065318168227,0.0016394065318168227,0.0
4219,0,0.9983605934681832,0.9983605934681832,0.0,0.9983605934681832,0.9983605934681832,0.23074230803793794,0.23074230803793794,0.0
4220,0,0.7676182854302452,0.7676182854302452,0.0,0.7676182854302452,0.7676182854302452,0.5681047042905207,0.5681047042905207,0.0
4221,0,0.1995135811397245,0.1995135811397245,0.04292501950783137,0.24243860064755587,0.24243860064755587,0.5828113258607749,0.24243860064755587,0.34037272521321904
4222,0,0.0,0.0,0.28554305203585917,0.28554305203585917,0.28554305203585917,0.8286506672601387,0.28554305203585917,0.5431076152242795
4223,0,0.0,0.0,0.5283404314659641,0.5283404314659641,0.5283404314659641,0.3580170595197747,0.3580170595197747,0.0
4224,0,0.1703233719461894,0.1703233719461894,0.600730653795869,0.7710540257420584,0.7710540257420584,0.4318018159512993,0.4318018159512993,0.0
4225,0,0.3392522097907591,0.3392522097907591,0.5041082927888049,0.843360502579564,0.843360502579564,0.12959677946576886,0.12959677946576886,0.0
4226,0,0.7137637231137951,0.7137637231137951,0.032890712599761285,0.7466544357135564,0.7466544357135564,0.08630718750314093,0.08630718750314093,0.0
4227,0,0.6603472482104155,0.6603472482104155,0.0,0.6603472482104155,0.6603472482104155,0.02506197442774938,0.02506197442774938,0.0
4228,0,0.6352852737826661,0.6352852737826661,0.0,0.6352852737826661,0.6352852737826661,0.5310807713595114,0.5310807713595114,0.0
4229,0,0.10420450242315471,0.10420450242315471,0.13809076044434748,0.2422952628675022,0.2422952628675022,0.14458161357744725,0.14458161357744725,0.0
4230,0,0.09771364929005494,0.09771364929005494,0.2825888264156532,0.38030247570570813,0.38030247570570813,0.3520058010449659,0.3520058010449659,0.0
4231,0,0.028296674660742205,0.028296674660742205,0.49642035890320796,0.5247170335639502,0.5247170335639502,0.3327018184068341,0.3327018184068341,0.0
4232,0,0.19201521515711606,0.19201521515711606,0.5464498822464069,0.738465097403523,0.738465097403523,0.12356633783223281,0.12356633783223281,0.0
4233,0,0.6148987595712901,0.6148987595712901,0.17351243196456212,0.7884111915358523,0.7884111915358523,0.26900235836006614,0.26900235836006614,0.0
4234,0,0.5194088331757861,0.5194088331757861,0.0,0.5194088331757861,0.5194088331757861,0.36172488009277415,0.36172488009277415,0.0
4235,0,0.15768395308301197,0.15768395308301197,0.08411061598428435,0.24179456906729632,0.24179456906729632,0.09884640599958827,0.09884640599958827,0.0
4236,0,0.14294816306770805,0.14294816306770805,0.18287371091678614,0.3258218739844942,0.3258218739844942,0.9634184590895968,0.3258218739844942,0.6375965851051026
4237,0,0.0,0.0,0.4247639372299532,0.4247639372299532,0.4247639372299532,0.3968546371223157,0.3968546371223157,0.0
4238,0,0.02790930010763748,0.02790930010763748,0.6386615691132967,0.6665708692209342,0.6665708692209342,0.05971466153303395,0.05971466153303395,0.0
4239,0,0.6068562076879003,0.6068562076879003,0.27352903839323484,0.8803852460811351,0.8803852460811351,0.25985583993405037,0.25985583993405037,0.0
4240,0,0.6205294061470847,0.6205294061470847,0.0,0.6205294061470847,0.6205294061470847,0.8845614781852498,0.6205294061470847,0.26403207203816503
4241,0,0.0,0.0,0.24181927742408763,0.24181927742408763,0.24181927742408763,0.5943817588071907,0.24181927742408763,0.3525624813831031
4242,0,0.0,0.0,0.4838172867488296,0.4838172867488296,0.4838172867488296,0.6272570883970667,0.4838172867488296,0.1434398016482371
4243,0,0.0,0.0,0.7259939437263351,0.7259939437263351,0.7259939437263351,0.9942241339175135,0.7259939437263351,0.26823019019117844
4244,0,0.0,0.0,0.9683491641682662,0.9683491641682662,0.9683491641682662,0.021889203959274517,0.021889203959274517,0.0
4245,0,0.9464599602089917,0.9464599602089917,0.0535400397910083,1.0,1.0,0.9255088368457984,0.9255088368457984,0.0
4246,0,0.07449116315420157,0.07449116315420157,0.2212376032814919,0.29572876643569346,0.29572876643569346,0.210835654689845,0.210835654689845,0.0
4247,0,0.08489311174584846,0.08489311174584846,0.3784500300857311,0.46334314183157954,0.46334314183157954,0.9134231704921172,0.46334314183157954,0.45008002866053765
4248,0,0.0,0.0,0.620733980703015,0.620733980703015,0.620733980703015,0.18587725322472537,0.18587725322472537,0.0
4249,0,0.43485672747828963,0.43485672747828963,0.4280780324930499,0.8629347599713395,0.8629347599713395,0.414693051678674,0.414693051678674,0.0
4250,0,0.4482417082926655,0.4482417082926655,0.2219539712592079,0.6701956795518734,0.6701956795518734,0.3099390155799484,0.3099390155799484,0.0
4251,0,0.360256663971925,0.360256663971925,0.10373186124844236,0.4639885252203674,0.4639885252203674,0.24461407204212138,0.24461407204212138,0.0
4252,0,0.219374453178246,0.219374453178246,0.12630890801793337,0.3456833611961794,0.3456833611961794,0.7765182349100881,0.3456833611961794,0.4308348737139087
4253,0,0.0,0.0,0.3684386465031856,0.3684386465031856,0.3684386465031856,0.8580817249714521,0.3684386465031856,0.4896430784682665
4254,0,0.0,0.0,0.6107465397278631,0.6107465397278631,0.6107465397278631,0.7812316085752065,0.6107465397278631,0.17048506884734338
4255,0,0.0,0.0,0.8532325039529578,0.8532325039529578,0.8532325039529578,0.14545083599076902,0.14545083599076902,0.0
4256,0,0.7077816679621888,0.7077816679621888,0.2922183320378112,1.0,1.0,0.4841754707980668,0.4841754707980668,0.0
4257,0,0.5158245292019332,0.5158245292019332,0.01871364205494208,0.5345381712568753,0.5345381712568753,0.675606238453375,0.5345381712568753,0.14106806719649967
4258,0,0.0,0.0,0.2612114240078673,0.2612114240078673,0.2612114240078673,0.34820150680246387,0.2612114240078673,0.08699008279459658
4259,0,0.0,0.0,0.5038870651338488,0.5038870651338488,0.5038870651338488,0.11066569066034782,0.11066569066034782,0.0
4260,0,0.39322137447350103,0.39322137447350103,0.3532582832529404,0.7464796577264414,0.7464796577264414,0.9710637057025694,0.7464796577264414,0.22458404797612797
4261,0,0.0,0.0,0.5960286292854314,0.5960286292854314,0.5960286292854314,0.49598025884325214,0.49598025884325214,0.0
4262,0,0.10004837044217929,0.10004837044217929,0.7386675730932131,0.8387159435353924,0.8387159435353924,0.7535492786843826,0.7535492786843826,0.0
4263,0,0.08516666485100977,0.08516666485100977,0.8961052296642588,0.9812718945152685,0.9812718945152685,0.5767507406200072,0.5767507406200072,0.0
4264,0,0.40452115389526133,0.40452115389526133,0.5954788461047387,1.0,1.0,0.4477194376258907,0.4477194376258907,0.0
4265,0,0.5522805623741093,0.5522805623741093,0.2856367362511453,0.8379172986252545,0.8379172986252545,0.950959008901491,0.8379172986252545,0.11304171027623644
4266,0,0.0,0.0,0.5282527700064196,0.5282527700064196,0.5282527700064196,0.0805616243466235,0.0805616243466235,0.0
4267,0,0.44769114565979606,0.44769114565979606,0.32309475977875124,0.7707859054385473,0.7707859054385473,0.07505431690006326,0.07505431690006326,0.0
4268,0,0.695731588538484,0.695731588538484,0.0,0.695731588538484,0.695731588538484,0.09281131964301925,0.09281131964301925,0.0
4269,0,0.6029202688954648,0.6029202688954648,0.0,0.6029202688954648,0.6029202688954648,0.5597522909273001,0.5597522909273001,0.0
4270,0,0.04316797796816474,0.04316797796816474,0.19911669546404967,0.2422846734322144,0.2422846734322144,0.48123235755567606,0.2422846734322144,0.23894768412346165
4271,0,0.0,0.0,0.44157877824455904,0.44157877824455904,0.44157877824455904,0.9438610366406714,0.44157877824455904,0.5022822583961124
4272,0,0.0,0.0,0.6842181873165524,0.6842181873165524,0.6842181873165524,0.5346680773481487,0.5346680773481487,0.0
4273,0,0.14955010996840368,0.14955010996840368,0.7772246990295071,0.9267748089979108,0.9267748089979108,0.9415598190483863,0.9267748089979108,0.0147850100504755
4274,0,0.0,0.0,1.0,1.0,1.0,0.13658174220610098,0.13658174220610098,0.0
4275,0,0.863418257793899,0.863418257793899,0.13658174220610098,1.0,1.0,0.9930122263478419,0.9930122263478419,0.0
4276,0,0.00698777365215808,0.00698777365215808,0.37216230864333066,0.37915008229548874,0.37915008229548874,0.14659450548460184,0.14659450548460184,0.0
4277,0,0.2325555768108869,0.2325555768108869,0.3820923785734096,0.6146479553842965,0.6146479553842965,0.8273777500953333,0.6146479553842965,0.2127297947110368
4278,0,0.0,0.0,0.6247550973932112,0.6247550973932112,0.6247550973932112,0.8728425137853255,0.6247550973932112,0.2480874163921143
4279,0,0.0,0.0,0.8675948055285492,0.8675948055285492,0.8675948055285492,0.2696774717126288,0.2696774717126288,0.0
4280,0,0.5979173338159204,0.5979173338159204,0.4020826661840796,1.0,1.0,0.49988111418692394,0.49988111418692394,0.0
4281,0,0.5001188858130761,0.5001188858130761,0.14463812956252164,0.6447570153755977,0.6447570153755977,0.25200561106090114,0.25200561106090114,0.0
4282,0,0.3927514043146966,0.3927514043146966,0.0,0.3927514043146966,0.3927514043146966,0.37930008871050536,0.37930008871050536,0.0
4283,0,0.013451315604191216,0.013451315604191216,0.22905782907632866,0.24250914468051987,0.24250914468051987,0.9748824783794945,0.24250914468051987,0.7323733336989746
4284,0,0.0,0.0,0.4717437923505272,0.4717437923505272,0.4717437923505272,0.07425486785799129,0.07425486785799129,0.0
4285,0,0.3974889244925359,0.3974889244925359,0.3168582647204313,0.7143471892129672,0.7143471892129672,0.020211166116971935,0.020211166116971935,0.0
4286,0,0.6941360230959953,0.6941360230959953,0.0,0.6941360230959953,0.6941360230959953,0.030718556017137022,0.030718556017137022,0.0
4287,0,0.6634174670788583,0.6634174670788583,0.0,0.6634174670788583,0.6634174670788583,0.3063497745976963,0.3063497745976963,0.0
4288,0,0.357067692481162,0.357067692481162,0.0,0.357067692481162,0.357067692481162,0.34837864847421873,0.34837864847421873,0.0
4289,0,0.008689044006943258,0.008689044006943258,0.23358447222320622,0.24227351623014948,0.24227351623014948,0.4447926516247098,0.24227351623014948,0.20251913539456035
4290,0,0.0,0.0,0.4760346146733487,0.4760346146733487,0.4760346146733487,0.2974846430874687,0.2974846430874687,0.0
4291,0,0.17854997158587999,0.17854997158587999,0.5398523895335186,0.7184023611193986,0.7184023611193986,0.4955555665868976,0.4955555665868976,0.0
4292,0,0.222846794532501,0.222846794532501,0.5592909838381306,0.7821377783706316,0.7821377783706316,0.9334948830629183,0.7821377783706316,0.1513571046922867
4293,0,0.0,0.0,0.8017528727011376,0.8017528727011376,0.8017528727011376,0.1791074550406213,0.1791074550406213,0.0
4294,0,0.6226454176605163,0.6226454176605163,0.3773545823394837,1.0,1.0,0.9271708240212284,0.9271708240212284,0.0
4295,0,0.07282917597877159,0.07282917597877159,0.5468226512190746,0.6196518271978462,0.6196518271978462,0.6192734574134101,0.6192734574134101,0.0
4296,0,0.0003783697844360612,0.0003783697844360612,0.7886592617781104,0.7890376315625465,0.7890376315625465,0.2665733424650767,0.2665733424650767,0.0
4297,0,0.5224642890974698,0.5224642890974698,0.4775357109025302,1.0,1.0,0.41522910971234084,0.41522910971234084,0.0
4298,0,0.5847708902876592,0.5847708902876592,0.13481538676967175,0.7195862770573309,0.7195862770573309,0.3110046380793219,0.3110046380793219,0.0
4299,0,0.40858163897800903,0.40858163897800903,0.0,0.40858163897800903,0.40858163897800903,0.7483692436079317,0.40858163897800903,0.33978760462992263
4300,0,0.0,0.0,0.24214470284237724,0.24214470284237724,0.24214470284237724,0.28195169332562486,0.24214470284237724,0.03980699048324762
4301,0,0.0,0.0,0.48446561012492134,0.48446561012492134,0.48446561012492134,0.8842442886934031,0.48446561012492134,0.39977867856848176
4302,0,0.0,0.0,0.7269626399301798,0.7269626399301798,0.7269626399301798,0.853416480514976,0.7269626399301798,0.12645384058479614
4303,0,0.0,0.0,0.9696357103978123,0.9696357103978123,0.9696357103978123,0.011265439679731926,0.011265439679731926,0.0
4304,0,0.9583702707180803,0.9583702707180803,0.04162972928191966,1.0,1.0,0.5162808237907179,0.5162808237907179,0.0
4305,0,0.48371917620928206,0.48371917620928206,0.0,0.48371917620928206,0.48371917620928206,0.35076618700371287,0.35076618700371287,0.0
4306,0,0.1329529892055692,0.1329529892055692,0.10947359901758194,0.24242658822315113,0.24242658822315113,0.38724962288126297,0.24242658822315113,0.14482303465811183
4307,0,0.0,0.0,0.3520760807656407,0.3520760807656407,0.3520760807656407,0.35025157136862994,0.35025157136862994,0.0
4308,0,0.0018245093970107318,0.0018245093970107318,0.592771946897362,0.5945964562943727,0.5945964562943727,0.017910581939844405,0.017910581939844405,0.0
4309,0,0.5766858743545283,0.5766858743545283,0.258524379961415,0.8352102543159433,0.8352102543159433,0.30332972511849454,0.30332972511849454,0.0
4310,0,0.5318805291974488,0.5318805291974488,0.0,0.5318805291974488,0.5318805291974488,0.34955597838126795,0.34955597838126795,0.0
4311,0,0.18232455081618082,0.18232455081618082,0.05994973460354647,0.2422742854197273,0.2422742854197273,0.2249221974578891,0.2249221974578891,0.0
4312,0,0.01735208796183818,0.01735208796183818,0.28478997811975404,0.3021420660815922,0.3021420660815922,0.31001615391563786,0.3021420660815922,0.00787408783404564
4313,0,0.0,0.0,0.527158012743759,0.527158012743759,0.527158012743759,0.8158750926045907,0.527158012743759,0.2887170798608317
4314,0,0.0,0.0,0.769701669056539,0.769701669056539,0.769701669056539,0.05541809244818652,0.05541809244818652,0.0
4315,0,0.7142835766083525,0.7142835766083525,0.2857164233916475,1.0,1.0,0.8776857168273472,0.8776857168273472,0.0
4316,0,0.1223142831726528,0.1223142831726528,0.4057819157313003,0.5280961989039531,0.5280961989039531,0.2505178312305141,0.2505178312305141,0.0
4317,0,0.277578367673439,0.277578367673439,0.37050144011252883,0.6480798077859679,0.6480798077859679,0.8171136404925398,0.6480798077859679,0.1690338327065719
4318,0,0.0,0.0,0.6129748074122046,0.6129748074122046,0.6129748074122046,0.14887223154180618,0.14887223154180618,0.0
4319,0,0.4641025758703984,0.4641025758703984,0.3912637316318476,0.855366307502246,0.855366307502246,0.8966342473895195,0.855366307502246,0.04126793988727351
4320,0,0.0,0.0,0.6338306040598312,0.6338306040598312,0.6338306040598312,0.938590104513435,0.6338306040598312,0.3047595004536039
4321,0,0.0,0.0,0.8765727676536494,0.8765727676536494,0.8765727676536494,0.3053889640158175,0.3053889640158175,0.0
4322,0,0.5711838036378319,0.5711838036378319,0.42881619636216806,1.0,1.0,0.35147380070472056,0.35147380070472056,0.0
4323,0,0.6485261992952794,0.6485261992952794,0.0228684533858029,0.6713946526810823,0.6713946526810823,0.1699629323595374,0.1699629323595374,0.0
4324,0,0.5014317203215449,0.5014317203215449,0.0,0.5014317203215449,0.5014317203215449,0.9758039334795137,0.5014317203215449,0.47437221315796874
4325,0,0.0,0.0,0.24267180475272962,0.24267180475272962,0.24267180475272962,0.08904639802169378,0.08904639802169378,0.0
4326,0,0.15362540673103584,0.15362540673103584,0.331636422165116,0.4852618288961519,0.4852618288961519,0.5277603696130209,0.4852618288961519,0.04249854071686898
4327,0,0.0,0.0,0.574401489057754,0.574401489057754,0.574401489057754,0.182950063416786,0.182950063416786,0.0
4328,0,0.391451425640968,0.391451425640968,0.4256333659429721,0.8170847915839401,0.8170847915839401,0.9626690819572784,0.8170847915839401,0.1455842903733383
4329,0,0.0,0.0,0.6684916088012149,0.6684916088012149,0.6684916088012149,0.9983451538138967,0.6684916088012149,0.3298535450126817
4330,0,0.0,0.0,0.9115247111876661,0.9115247111876661,0.9115247111876661,0.9334352821853331,0.9115247111876661,0.021910570997667023
4331,0,0.0,0.0,1.0,1.0,1.0,0.48171119384437144,0.48171119384437144,0.0
4332,0,0.5182888061556286,0.5182888061556286,0.48171119384437144,1.0,1.0,0.6549201045266227,0.6549201045266227,0.0
4333,0,0.34507989547337725,0.34507989547337725,0.37967563511484625,0.7247555305882235,0.7247555305882235,0.09555720066095741,0.09555720066095741,0.0
4334,0,0.6291983299272661,0.6291983299272661,0.0,0.6291983299272661,0.6291983299272661,0.6735826993424489,0.6291983299272661,0.044384369415182756
4335,0,0.0,0.0,0.2431372549019608,0.2431372549019608,0.2431372549019608,0.1155115926084681,0.1155115926084681,0.0
4336,0,0.1276256622934927,0.1276256622934927,0.3585671481640237,0.4861928104575164,0.4861928104575164,0.7973912212563733,0.4861928104575164,0.3111984107988569
4337,0,0.0,0.0,0.6017972355259995,0.6017972355259995,0.6017972355259995,0.7249417497357029,0.6017972355259995,0.1231445142097034
4338,0,0.0,0.0,0.8452017742279103,0.8452017742279103,0.8452017742279103,0.09472178691562538,0.09472178691562538,0.0
4339,0,0.7504799873122849,0.7504799873122849,0.24952001268771506,1.0,1.0,0.7663782701106351,0.7663782701106351,0.0
4340,0,0.23362172988936492,0.23362172988936492,0.25913945023306595,0.49276118012243086,0.49276118012243086,0.500922957178833,0.49276118012243086,0.008161777056402086
4341,0,0.0,0.0,0.5025549458945879,0.5025549458945879,0.5025549458945879,0.34906372840192335,0.34906372840192335,0.0
4342,0,0.1534912174926646,0.1534912174926646,0.5923975735321757,0.7458887910248403,0.7458887910248403,0.09300948014771593,0.09300948014771593,0.0
4343,0,0.6528793108771244,0.6528793108771244,0.1827704948550155,0.8356498057321399,0.8356498057321399,0.4265671776268486,0.4265671776268486,0.0
4344,0,0.4090826281052913,0.4090826281052913,0.0168585235944142,0.4259411516997055,0.4259411516997055,0.6396070594056917,0.4259411516997055,0.21366590770598626
4345,0,0.0,0.0,0.2602033644076095,0.2602033644076095,0.2602033644076095,0.6677755661536464,0.2602033644076095,0.4075722017460369
4346,0,0.0,0.0,0.503722309031018,0.503722309031018,0.503722309031018,0.39063002393169055,0.39063002393169055,0.0
4347,0,0.11309228509932745,0.11309228509932745,0.6340673881420016,0.747159673241329,0.747159673241329,0.49855040251790295,0.49855040251790295,0.0
4348,0,0.2486092707234261,0.2486092707234261,0.6288139387412781,0.8774232094647042,0.8774232094647042,0.43867352036319673,0.43867352036319673,0.0
4349,0,0.43874968910150747,0.43874968910150747,0.43333856557446826,0.8720882546759757,0.8720882546759757,0.39074796812683976,0.39074796812683976,0.0
4350,0,0.48134028654913597,0.48134028654913597,0.19519112704576658,0.6765314135949025,0.6765314135949025,0.7825639411944675,0.6765314135949025,0.10603252759956494
4351,0,0.0,0.0,0.43855791373592723,0.43855791373592723,0.43855791373592723,0.28545955871033346,0.28545955871033346,0.0
4352,0,0.15309835502559377,0.15309835502559377,0.5287448936776538,0.6818432487032475,0.6818432487032475,0.9794409226921187,0.6818432487032475,0.29759767398887116
4353,0,0.0,0.0,0.772204066151299,0.772204066151299,0.772204066151299,0.8122253294358603,0.772204066151299,0.04002126328456135
4354,0,0.0,0.0,1.0,1.0,1.0,0.31372072037638443,0.31372072037638443,0.0
4355,0,0.6862792796236156,0.6862792796236156,0.31372072037638443,1.0,1.0,0.7372374717178551,0.7372374717178551,0.0
4356,0,0.26276252828214486,0.26276252828214486,0.29442824617035424,0.5571907744524991,0.5571907744524991,0.8719259715633179,0.5571907744524991,0.31473519711081877
4357,0,0.0,0.0,0.5380719357630913,0.5380719357630913,0.5380719357630913,0.7977686835435762,0.5380719357630913,0.2596967477804849
4358,0,0.0,0.0,0.7818891811865781,0.7818891811865781,0.7818891811865781,0.7056183866671177,0.7056183866671177,0.0
4359,0,0.0762707945194604,0.0762707945194604,0.9237292054805396,1.0,1.0,0.15410385262903847,0.15410385262903847,0.0
4360,0,0.8458961473709615,0.8458961473709615,0.15410385262903847,1.0,1.0,0.2808666100099816,0.2808666100099816,0.0
4361,0,0.7191333899900184,0.7191333899900184,0.0,0.7191333899900184,0.7191333899900184,0.7672133348258567,0.7191333899900184,0.04807994483583833
4362,0,0.0,0.0,0.24374649752916602,0.24374649752916602,0.24374649752916602,0.2889084710931077,0.24374649752916602,0.045161973563941665
4363,0,0.0,0.0,0.48766632843043173,0.48766632843043173,0.48766632843043173,0.6519813966759566,0.48766632843043173,0.16431506824552483
4364,0,0.0,0.0,0.7317594132659547,0.7317594132659547,0.7317594132659547,0.9400398981026717,0.7317594132659547,0.20828048483671702
4365,0,0.0,0.0,0.9760256726524891,0.9760256726524891,0.9760256726524891,0.9721166116034048,0.9721166116034048,0.0
4366,0,0.003909061049084284,0.003909061049084284,0.9960909389509157,1.0,1.0,0.6720144653822822,0.6720144653822822,0.0
4367,0,0.32798553461771784,0.32798553461771784,0.6720144653822822,1.0,1.0,0.021856355382887438,0.021856355382887438,0.0
4368,0,0.9781436446171126,0.9781436446171126,0.0,0.9781436446171126,0.9781436446171126,0.49058277634170155,0.49058277634170155,0.0
4369,0,0.487560868275411,0.487560868275411,0.0,0.487560868275411,0.487560868275411,0.9097677405891722,0.487560868275411,0.4222068723137612
4370,0,0.0,0.0,0.24411390795830154,0.24411390795830154,0.24411390795830154,0.7260014018639515,0.24411390795830154,0.4818874939056499
4371,0,0.0,0.0,0.4884007479898224,0.4884007479898224,0.4884007479898224,0.12568158773874405,0.12568158773874405,0.0
4372,0,0.36271916025107837,0.36271916025107837,0.3698871382114491,0.7326062984625274,0.7326062984625274,0.4875580687701734,0.4875580687701734,0.0
4373,0,0.24504822969235407,0.24504822969235407,0.3689632066109211,0.6140114363032751,0.6140114363032751,0.892059895918233,0.6140114363032751,0.27804845961495783
4374,0,0.0,0.0,0.6132603157914321,0.6132603157914321,0.6132603157914321,0.43373948655859185,0.43373948655859185,0.0
4375,0,0.1795208292328403,0.1795208292328403,0.6779553595744648,0.8574761888073051,0.8574761888073051,0.6371387870344316,0.6371387870344316,0.0
4376,0,0.22033740177287353,0.22033740177287353,0.7017526317808722,0.9220900335537457,0.9220900335537457,0.11487360373193789,0.11487360373193789,0.0
4377,0,0.8072164298218079,0.8072164298218079,0.1385897140043516,0.9458061438261595,0.9458061438261595,0.9423328095434849,0.9423328095434849,0.0
4378,0,0.0034733342826746005,0.0034733342826746005,0.3790887669101446,0.3825621011928192,0.3825621011928192,0.2979688757778044,0.2979688757778044,0.0
4379,0,0.0845932254150148,0.0845932254150148,0.5383868408785507,0.6229800662935655,0.6229800662935655,0.539297821232269,0.539297821232269,0.0
4380,0,0.08368224506129651,0.08368224506129651,0.6985148444220234,0.7821970894833199,0.7821970894833199,0.6833696974746079,0.6833696974746079,0.0
4381,0,0.09882739200871204,0.09882739200871204,0.843416687240469,0.9422440792491811,0.9422440792491811,0.40173267017927095,0.40173267017927095,0.0
4382,0,0.5405114090699101,0.5405114090699101,0.45948859093008987,1.0,1.0,0.09818854645303965,0.09818854645303965,0.0
4383,0,0.9018114535469604,0.9018114535469604,0.0,0.9018114535469604,0.9018114535469604,0.9592710471795363,0.9018114535469604,0.05745959363257591
4384,0,0.0,0.0,0.24373986212489862,0.24373986212489862,0.24373986212489862,0.7989656120595884,0.24373986212489862,0.5552257499346898
4385,0,0.0,0.0,0.4876521895035886,0.4876521895035886,0.4876521895035886,0.8567498533088342,0.4876521895035886,0.36909766380524567
4386,0,0.0,0.0,0.7317369034925434,0.7317369034925434,0.7317369034925434,0.3345654939353848,0.3345654939353848,0.0
4387,0,0.3971714095571586,0.3971714095571586,0.5785692423840842,0.9757406519412428,0.9757406519412428,0.26342051502501485,0.26342051502501485,0.0
4388,0,0.712320136916228,0.712320136916228,0.11017192527946373,0.8224920621956917,0.8224920621956917,0.22358658390009867,0.22358658390009867,0.0
4389,0,0.598905478295593,0.598905478295593,0.0,0.598905478295593,0.598905478295593,0.19966538722201488,0.19966538722201488,0.0
4390,0,0.39924009107357816,0.39924009107357816,0.0,0.39924009107357816,0.39924009107357816,0.20140137196553431,0.20140137196553431,0.0
4391,0,0.19783871910804385,0.19783871910804385,0.045841535959139035,0.24368025506718288,0.24368025506718288,0.39559346718788124,0.24368025506718288,0.15191321212069836
4392,0,0.0,0.0,0.2896939949755325,0.2896939949755325,0.2896939949755325,0.7521670425299192,0.2896939949755325,0.4624730475543867
4393,0,0.0,0.0,0.5337185795418881,0.5337185795418881,0.5337185795418881,0.04310324667469767,0.04310324667469767,0.0
4394,0,0.4906153328671904,0.4906153328671904,0.2870470083699387,0.7776623412371291,0.7776623412371291,0.9293379928540796,0.7776623412371291,0.1516756516169505
