period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1332,0,0.0,0.0,0.0,0.0,0.0,0.5135291518004977,0.0,0.5135291518004977
1333,0,0.0,0.0,0.0,0.0,0.0,0.8921723566328774,0.0,0.8921723566328774
1334,0,0.0,0.0,0.0,0.0,0.0,0.14513839022547048,0.0,0.14513839022547048
1335,0,0.0,0.0,0.0,0.0,0.0,0.7540310655676965,0.0,0.7540310655676965
1336,0,0.0,0.0,0.0,0.0,0.0,0.9909100243273509,0.0,0.9909100243273509
1337,0,0.0,0.0,0.0,0.0,0.0,0.5168074611181838,0.0,0.5168074611181838
1338,0,0.0,0.0,0.0,0.0,0.0,0.926920867216979,0.0,0.926920867216979
1339,0,0.0,0.0,0.0,0.0,0.0,0.5365282315578402,0.0,0.5365282315578402
1340,0,0.0,0.0,0.0,0.0,0.0,0.42204023225317666,0.0,0.42204023225317666
1341,0,0.0,0.0,0.0,0.0,0.0,0.06159571775180572,0.0,0.06159571775180572
1342,0,0.0,0.0,0.0,0.0,0.0,0.662029695930913,0.0,0.662029695930913
1343,0,0.0,0.0,0.0,0.0,0.0,0.5505681592667442,0.0,0.5505681592667442
1344,0,0.0,0.0,0.0,0.0,0.0,0.5168110732069561,0.0,0.5168110732069561
1345,0,0.0,0.0,0.0,0.0,0.0,0.5933086174403472,0.0,0.5933086174403472
1346,0,0.0,0.0,0.0,0.0,0.0,0.34967526022855844,0.0,0.34967526022855844
1347,0,0.0,0.0,0.0,0.0,0.0,0.7554536785981343,0.0,0.7554536785981343
1348,0,0.0,0.0,0.0,0.0,0.0,0.2026104736361357,0.0,0.2026104736361357
1349,0,0.0,0.0,0.0,0.0,0.0,0.9214413318519343,0.0,0.9214413318519343
1350,0,0.0,0.0,0.0,0.0,0.0,0.06711277043842423,0.0,0.06711277043842423
1351,0,0.0,0.0,0.0,0.0,0.0,0.7066535757531254,0.0,0.7066535757531254
1352,0,0.0,0.0,0.0,0.0,0.0,0.8823084401004684,0.0,0.8823084401004684
1353,0,0.0,0.0,0.0,0.0,0.0,0.5015202650446722,0.0,0.5015202650446722
1354,0,0.0,0.0,0.0,0.0,0.0,0.03723291381481142,0.0,0.03723291381481142
1355,0,0.0,0.0,0.0,0.0,0.0,0.38887760924003467,0.0,0.38887760924003467
1356,0,0.0,0.0,0.0,0.0,0.0,0.5694293689020063,0.0,0.5694293689020063
1357,0,0.0,0.0,0.0,0.0,0.0,0.6677072017320822,0.0,0.6677072017320822
1358,0,0.0,0.0,0.0,0.0,0.0,0.8970299440785275,0.0,0.8970299440785275
1359,0,0.0,0.0,0.0,0.0,0.0,0.5610203638100513,0.0,0.5610203638100513
1360,0,0.0,0.0,0.0,0.0,0.0,0.06653417614776103,0.0,0.06653417614776103
1361,0,0.0,0.0,0.0,0.0,0.0,0.0035277969735557635,0.0,0.0035277969735557635
1362,0,0.0,0.0,0.0,0.0,0.0,0.9781735537655966,0.0,0.9781735537655966
1363,0,0.0,0.0,0.0,0.0,0.0,0.6494345842285068,0.0,0.6494345842285068
1364,0,0.0,0.0,0.0,0.0,0.0,0.5394591152568405,0.0,0.5394591152568405
1365,0,0.0,0.0,0.0,0.0,0.0,0.8354919829006358,0.0,0.8354919829006358
1366,0,0.0,0.0,0.0,0.0,0.0,0.18049145879822148,0.0,0.18049145879822148
1367,0,0.0,0.0,0.0,0.0,0.0,0.783007074662303,0.0,0.783007074662303
1368,0,0.0,0.0,0.0,0.0,0.0,0.754688128776328,0.0,0.754688128776328
1369,0,0.0,0.0,0.0,0.0,0.0,0.7106401896658346,0.0,0.7106401896658346
1370,0,0.0,0.0,0.0,0.0,0.0,0.4820253568976568,0.0,0.4820253568976568
1371,0,0.0,0.0,0.0,0.0,0.0,0.3710862496778089,0.0,0.3710862496778089
1372,0,0.0,0.0,0.0,0.0,0.0,0.018215174343662488,0.0,0.018215174343662488
1373,0,0.0,0.0,0.0,0.0,0.0,0.503903046069865,0.0,0.503903046069865
1374,0,0.0,0.0,0.0,0.0,0.0,0.5675425362057481,0.0,0.5675425362057481
1375,0,0.0,0.0,0.0,0.0,0.0,0.18282664311799024,0.0,0.18282664311799024
1376,0,0.0,0.0,0.0,0.0,0.0,0.984195974466584,0.0,0.984195974466584
1377,0,0.0,0.0,0.0,0.0,0.0,0.2572762397449586,0.0,0.2572762397449586
1378,0,0.0,0.0,0.0,0.0,0.0,0.9241599677154292,0.0,0.9241599677154292
1379,0,0.0,0.0,0.0,0.0,0.0,0.5188124677595333,0.0,0.5188124677595333
1380,0,0.0,0.0,0.0,0.0,0.0,0.6593019361742242,0.0,0.6593019361742242
1381,0,0.0,0.0,0.0,0.0,0.0,0.2543916935053301,0.0,0.2543916935053301
1382,0,0.0,0.0,0.0,0.0,0.0,0.2988263015021887,0.0,0.2988263015021887
1383,0,0.0,0.0,0.0,0.0,0.0,0.051222345472113906,0.0,0.051222345472113906
1384,0,0.0,0.0,0.0,0.0,0.0,0.959336552020176,0.0,0.959336552020176
1385,0,0.0,0.0,0.0,0.0,0.0,0.1916502873485615,0.0,0.1916502873485615
1386,0,0.0,0.0,0.0,0.0,0.0,0.6657182177066172,0.0,0.6657182177066172
1387,0,0.0,0.0,0.0,0.0,0.0,0.38327102047478423,0.0,0.38327102047478423
1388,0,0.0,0.0,0.0,0.0,0.0,0.40396807458034933,0.0,0.40396807458034933
1389,0,0.0,0.0,0.0,0.0,0.0,0.2813176447781014,0.0,0.2813176447781014
1390,0,0.0,0.0,0.0,0.0,0.0,0.26546075424232074,0.0,0.26546075424232074
1391,0,0.0,0.0,0.0,0.0,0.0,0.24865591345348959,0.0,0.24865591345348959
1392,0,0.0,0.0,0.0,0.0,0.0,0.4747053210832659,0.0,0.4747053210832659
1393,0,0.0,0.0,0.0,0.0,0.0,0.6528799840319234,0.0,0.6528799840319234
1394,0,0.0,0.0,0.0,0.0,0.0,0.2980102949399178,0.0,0.2980102949399178
1395,0,0.0,0.0,0.0,0.0,0.0,0.3109892999123878,0.0,0.3109892999123878
1396,0,0.0,0.0,0.0,0.0,0.0,0.4339442124186068,0.0,0.4339442124186068
1397,0,0.0,0.0,0.0,0.0,0.0,0.8478567177508121,0.0,0.8478567177508121
1398,0,0.0,0.0,0.0,0.0,0.0,0.7178129773158466,0.0,0.7178129773158466
1399,0,0.0,0.0,0.0,0.0,0.0,0.4713198630703741,0.0,0.4713198630703741
1400,0,0.0,0.0,0.0,0.0,0.0,0.5427058215626557,0.0,0.5427058215626557
1401,0,0.0,0.0,0.0,0.0,0.0,0.9750745892670828,0.0,0.9750745892670828
1402,0,0.0,0.0,0.0,0.0,0.0,0.555943004596423,0.0,0.555943004596423
1403,0,0.0,0.0,0.0,0.0,0.0,0.2667968966477776,0.0,0.2667968966477776
1404,0,0.0,0.0,0.0,0.0,0.0,0.8126189428889573,0.0,0.8126189428889573
1405,0,0.0,0.0,0.0,0.0,0.0,0.5681721041669536,0.0,0.5681721041669536
1406,0,0.0,0.0,0.0,0.0,0.0,0.7978471009570504,0.0,0.7978471009570504
1407,0,0.0,0.0,0.0,0.0,0.0,0.04761350943386489,0.0,0.04761350943386489
1408,0,0.0,0.0,0.0,0.0,0.0,0.6238144282276403,0.0,0.6238144282276403
1409,0,0.0,0.0,0.0,0.0,0.0,0.16694330517087685,0.0,0.16694330517087685
1410,0,0.0,0.0,0.0,0.0,0.0,0.6424322553125698,0.0,0.6424322553125698
1411,0,0.0,0.0,0.0,0.0,0.0,0.6392374848961379,0.0,0.6392374848961379
1412,0,0.0,0.0,0.0,0.0,0.0,0.8635919168662838,0.0,0.8635919168662838
1413,0,0.0,0.0,0.0,0.0,0.0,0.5088868390628791,0.0,0.5088868390628791
1414,0,0.0,0.0,0.0,0.0,0.0,0.33581533290636467,0.0,0.33581533290636467
1415,0,0.0,0.0,0.0,0.0,0.0,0.8188419399084131,0.0,0.8188419399084131
1416,0,0.0,0.0,0.0,0.0,0.0,0.25533119102492396,0.0,0.25533119102492396
1417,0,0.0,0.0,0.0,0.0,0.0,0.12032770266272019,0.0,0.12032770266272019
1418,0,0.0,0.0,0.0,0.0,0.0,0.3672612228774006,0.0,0.3672612228774006
1419,0,0.0,0.0,0.0,0.0,0.0,0.9949783793566123,0.0,0.9949783793566123
1420,0,0.0,0.0,0.0,0.0,0.0,0.6587280354737102,0.0,0.6587280354737102
1421,0,0.0,0.0,0.0,0.0,0.0,0.48986080103890695,0.0,0.48986080103890695
1422,0,0.0,0.0,0.0,0.0,0.0,0.34206930821010684,0.0,0.34206930821010684
1423,0,0.0,0.0,0.0,0.0,0.0,0.17082959948147736,0.0,0.17082959948147736
1424,0,0.0,0.0,0.0,0.0,0.0,0.3644810366373398,0.0,0.3644810366373398
1425,0,0.0,0.0,0.0,0.0,0.0,0.9087478914471313,0.0,0.9087478914471313
1426,0,0.0,0.0,0.0,0.0,0.0,0.05659984622083558,0.0,0.05659984622083558
1427,0,0.0,0.0,0.0,0.0,0.0,0.6898722263584953,0.0,0.6898722263584953
1428,0,0.0,0.0,0.0,0.0,0.0,0.07866757955298365,0.0,0.07866757955298365
1429,0,0.0,0.0,0.0,0.0,0.0,0.4465512468979981,0.0,0.4465512468979981
1430,0,0.0,0.0,0.0,0.0,0.0,0.11853310307566678,0.0,0.11853310307566678
1431,0,0.0,0.0,0.0,0.0,0.0,0.3857717932541107,0.0,0.3857717932541107
1432,0,0.0,0.0,0.0,0.0,0.0,0.5071037132831192,0.0,0.5071037132831192
1433,0,0.0,0.0,0.0,0.0,0.0,0.22202965164644184,0.0,0.22202965164644184
1434,0,0.0,0.0,0.0,0.0,0.0,0.2438536837529065,0.0,0.2438536837529065
1435,0,0.0,0.0,0.0,0.0,0.0,0.3737303791749198,0.0,0.3737303791749198
1436,0,0.0,0.0,0.0,0.0,0.0,0.26067866547398943,0.0,0.26067866547398943
1437,0,0.0,0.0,0.0,0.0,0.0,0.12490047627694167,0.0,0.12490047627694167
1438,0,0.0,0.0,0.0,0.0,0.0,0.7880626610384587,0.0,0.7880626610384587
1439,0,0.0,0.0,0.0,0.0,0.0,0.9048921637058354,0.0,0.9048921637058354
1440,0,0.0,0.0,0.0,0.0,0.0,0.5062361388029201,0.0,0.5062361388029201
1441,0,0.0,0.0,0.0,0.0,0.0,0.15961912180062332,0.0,0.15961912180062332
1442,0,0.0,0.0,0.0,0.0,0.0,0.4482345957022289,0.0,0.4482345957022289
1443,0,0.0,0.0,0.0,0.0,0.0,0.3858645577052744,0.0,0.3858645577052744
1444,0,0.0,0.0,0.0,0.0,0.0,0.07503453002457772,0.0,0.07503453002457772
1445,0,0.0,0.0,0.0,0.0,0.0,0.9520393943391482,0.0,0.9520393943391482
1446,0,0.0,0.0,0.0,0.0,0.0,0.09980563439484091,0.0,0.09980563439484091
1447,0,0.0,0.0,0.0,0.0,0.0,0.5078784274618734,0.0,0.5078784274618734
1448,0,0.0,0.0,0.0,0.0,0.0,0.9310386098882469,0.0,0.9310386098882469
1449,0,0.0,0.0,0.0,0.0,0.0,0.5664693796577728,0.0,0.5664693796577728
1450,0,0.0,0.0,0.0,0.0,0.0,0.7957228129594569,0.0,0.7957228129594569
1451,0,0.0,0.0,0.0,0.0,0.0,0.9068372731753094,0.0,0.9068372731753094
1452,0,0.0,0.0,0.0,0.0,0.0,0.39273781272681174,0.0,0.39273781272681174
1453,0,0.0,0.0,0.0,0.0,0.0,0.3155358383695638,0.0,0.3155358383695638
1454,0,0.0,0.0,0.0,0.0,0.0,0.5708056828860744,0.0,0.5708056828860744
1455,0,0.0,0.0,0.0,0.0,0.0,0.16965328039334726,0.0,0.16965328039334726
1456,0,0.0,0.0,0.0,0.0,0.0,0.23444894054562548,0.0,0.23444894054562548
1457,0,0.0,0.0,0.0,0.0,0.0,0.32756543566485086,0.0,0.32756543566485086
1458,0,0.0,0.0,0.0,0.0,0.0,0.37874292015117283,0.0,0.37874292015117283
1459,0,0.0,0.0,0.0,0.0,0.0,0.5552729150574177,0.0,0.5552729150574177
1460,0,0.0,0.0,0.0,0.0,0.0,0.071040357125422,0.0,0.071040357125422
1461,0,0.0,0.0,0.0,0.0,0.0,0.06311759134180539,0.0,0.06311759134180539
1462,0,0.0,0.0,0.0,0.0,0.0,0.26499614899070545,0.0,0.26499614899070545
1463,0,0.0,0.0,0.0,0.0,0.0,0.5595534795120087,0.0,0.5595534795120087
1464,0,0.0,0.0,0.0,0.0,0.0,0.9575647124178102,0.0,0.9575647124178102
1465,0,0.0,0.0,0.0,0.0,0.0,0.03697828234673117,0.0,0.03697828234673117
1466,0,0.0,0.0,0.0,0.0,0.0,0.851020476667711,0.0,0.851020476667711
1467,0,0.0,0.0,0.0,0.0,0.0,0.14156542809467476,0.0,0.14156542809467476
1468,0,0.0,0.0,0.0,0.0,0.0,0.365422627992661,0.0,0.365422627992661
1469,0,0.0,0.0,0.0,0.0,0.0,0.6948565902458762,0.0,0.6948565902458762
1470,0,0.0,0.0,0.0,0.0,0.0,0.14665837538742366,0.0,0.14665837538742366
1471,0,0.0,0.0,0.0,0.0,0.0,0.03226313985756801,0.0,0.03226313985756801
1472,0,0.0,0.0,0.0,0.0,0.0,0.2995960079218336,0.0,0.2995960079218336
1473,0,0.0,0.0,0.0,0.0,0.0,0.4688703789919506,0.0,0.4688703789919506
1474,0,0.0,0.0,0.0,0.0,0.0,0.15361550665910984,0.0,0.15361550665910984
1475,0,0.0,0.0,0.0,0.0,0.0,0.8436643118278784,0.0,0.8436643118278784
1476,0,0.0,0.0,0.0,0.0,0.0,0.26930910954694764,0.0,0.26930910954694764
1477,0,0.0,0.0,0.0,0.0,0.0,0.09128761269509411,0.0,0.09128761269509411
1478,0,0.0,0.0,0.0,0.0,0.0,0.4870637592303134,0.0,0.4870637592303134
1479,0,0.0,0.0,0.0,0.0,0.0,0.1215536228227937,0.0,0.1215536228227937
1480,0,0.0,0.0,0.0,0.0,0.0,0.7074979224735053,0.0,0.7074979224735053
1481,0,0.0,0.0,0.0,0.0,0.0,0.12423966423542088,0.0,0.12423966423542088
1482,0,0.0,0.0,0.0,0.0,0.0,0.6414938690253004,0.0,0.6414938690253004
1483,0,0.0,0.0,0.0,0.0,0.0,0.5971237011440026,0.0,0.5971237011440026
1484,0,0.0,0.0,0.0,0.0,0.0,0.7639528248073367,0.0,0.7639528248073367
1485,0,0.0,0.0,0.0,0.0,0.0,0.09021517319499983,0.0,0.09021517319499983
1486,0,0.0,0.0,0.0,0.0,0.0,0.18580857473712253,0.0,0.18580857473712253
1487,0,0.0,0.0,0.0,0.0,0.0,0.04113091991175677,0.0,0.04113091991175677
1488,0,0.0,0.0,0.0,0.0,0.0,0.737319790571125,0.0,0.737319790571125
1489,0,0.0,0.0,0.0,0.0,0.0,0.23232658185056365,0.0,0.23232658185056365
1490,0,0.0,0.0,0.0,0.0,0.0,0.323859243168797,0.0,0.323859243168797
1491,0,0.0,0.0,0.0,0.0,0.0,0.8569460420493765,0.0,0.8569460420493765
1492,0,0.0,0.0,0.0,0.0,0.0,0.4584369240797962,0.0,0.4584369240797962
1493,0,0.0,0.0,0.0,0.0,0.0,0.7744576374981968,0.0,0.7744576374981968
1494,0,0.0,0.0,0.0,0.0,0.0,0.9649647109071581,0.0,0.9649647109071581
1495,0,0.0,0.0,0.0,0.0,0.0,0.0833942883454597,0.0,0.0833942883454597
1496,0,0.0,0.0,0.0,0.0,0.0,0.37674523646316016,0.0,0.37674523646316016
1497,0,0.0,0.0,0.0,0.0,0.0,0.8096731317357728,0.0,0.8096731317357728
1498,0,0.0,0.0,0.0,0.0,0.0,0.6916707828010272,0.0,0.6916707828010272
1499,0,0.0,0.0,0.0,0.0,0.0,0.855110283082172,0.0,0.855110283082172
1500,0,0.0,0.0,0.0,0.0,0.0,0.6321664824255311,0.0,0.6321664824255311
1501,0,0.0,0.0,0.0,0.0,0.0,0.1117447624484692,0.0,0.1117447624484692
1502,0,0.0,0.0,0.0,0.0,0.0,0.5628444447060876,0.0,0.5628444447060876
1503,0,0.0,0.0,0.0,0.0,0.0,0.5787221405426543,0.0,0.5787221405426543
1504,0,0.0,0.0,0.0,0.0,0.0,0.4750433073092568,0.0,0.4750433073092568
1505,0,0.0,0.0,0.0,0.0,0.0,0.45165648065457775,0.0,0.45165648065457775
1506,0,0.0,0.0,0.0,0.0,0.0,0.5493956083399041,0.0,0.5493956083399041
1507,0,0.0,0.0,0.0,0.0,0.0,0.9253248093194819,0.0,0.9253248093194819
1508,0,0.0,0.0,0.0,0.0,0.0,0.2262249255254043,0.0,0.2262249255254043
1509,0,0.0,0.0,0.0,0.0,0.0,0.6882480354702805,0.0,0.6882480354702805
1510,0,0.0,0.0,0.0,0.0,0.0,0.2543523573230151,0.0,0.2543523573230151
1511,0,0.0,0.0,0.0,0.0,0.0,0.5827491434370625,0.0,0.5827491434370625
1512,0,0.0,0.0,0.0,0.0,0.0,0.8664623150729525,0.0,0.8664623150729525
1513,0,0.0,0.0,0.0,0.0,0.0,0.7712531436655605,0.0,0.7712531436655605
1514,0,0.0,0.0,0.0,0.0,0.0,0.8831587082246908,0.0,0.8831587082246908
1515,0,0.0,0.0,0.0,0.0,0.0,0.17237014470862733,0.0,0.17237014470862733
1516,0,0.0,0.0,0.0,0.0,0.0,0.9515881014370455,0.0,0.9515881014370455
1517,0,0.0,0.0,0.0,0.0,0.0,0.09968802926880349,0.0,0.09968802926880349
1518,0,0.0,0.0,0.0,0.0,0.0,0.004109643692966625,0.0,0.004109643692966625
1519,0,0.0,0.0,0.0,0.0,0.0,0.08979239574630371,0.0,0.08979239574630371
1520,0,0.0,0.0,0.0,0.0,0.0,0.3176185336402477,0.0,0.3176185336402477
1521,0,0.0,0.0,0.0,0.0,0.0,0.9913541099201749,0.0,0.9913541099201749
1522,0,0.0,0.0,0.0,0.0,0.0,0.22825676606069256,0.0,0.22825676606069256
1523,0,0.0,0.0,0.0,0.0,0.0,0.3480270928095808,0.0,0.3480270928095808
1524,0,0.0,0.0,0.0,0.0,0.0,0.07827034497105934,0.0,0.07827034497105934
1525,0,0.0,0.0,0.0,0.0,0.0,0.9677816834693749,0.0,0.9677816834693749
1526,0,0.0,0.0,0.0,0.0,0.0,0.3444731333658033,0.0,0.3444731333658033
1527,0,0.0,0.0,0.0,0.0,0.0,0.6057701574288661,0.0,0.6057701574288661
1528,0,0.0,0.0,0.0,0.0,0.0,0.861185554590441,0.0,0.861185554590441
1529,0,0.0,0.0,0.0,0.0,0.0,0.9775457936462936,0.0,0.9775457936462936
1530,0,0.0,0.0,0.0,0.0,0.0,0.1345244172789104,0.0,0.1345244172789104
1531,0,0.0,0.0,0.0,0.0,0.0,0.9078822693826165,0.0,0.9078822693826165
1532,0,0.0,0.0,0.0,0.0,0.0,0.3702868948666387,0.0,0.3702868948666387
1533,0,0.0,0.0,0.0,0.0,0.0,0.03220654787837507,0.0,0.03220654787837507
1534,0,0.0,0.0,0.0,0.0,0.0,0.467112641812931,0.0,0.467112641812931
1535,0,0.0,0.0,0.0,0.0,0.0,0.28710423603222246,0.0,0.28710423603222246
1536,0,0.0,0.0,0.0,0.0,0.0,0.3742417960825818,0.0,0.3742417960825818
1537,0,0.0,0.0,0.0,0.0,0.0,0.3487505238631108,0.0,0.3487505238631108
1538,0,0.0,0.0,0.0,0.0,0.0,0.5639843726202661,0.0,0.5639843726202661
1539,0,0.0,0.0,0.0,0.0,0.0,0.07476452611112927,0.0,0.07476452611112927
1540,0,0.0,0.0,0.0,0.0,0.0,0.26700031118368883,0.0,0.26700031118368883
1541,0,0.0,0.0,0.0,0.0,0.0,0.08580767294957203,0.0,0.08580767294957203
1542,0,0.0,0.0,0.0,0.0,0.0,0.1571773438520333,0.0,0.1571773438520333
1543,0,0.0,0.0,0.0,0.0,0.0,0.9054810606582294,0.0,0.9054810606582294
1544,0,0.0,0.0,0.0,0.0,0.0,0.44848585897841486,0.0,0.44848585897841486
1545,0,0.0,0.0,0.0,0.0,0.0,0.7675638264708358,0.0,0.7675638264708358
1546,0,0.0,0.0,0.0,0.0,0.0,0.7391613032452028,0.0,0.7391613032452028
1547,0,0.0,0.0,0.0,0.0,0.0,0.8516885196855012,0.0,0.8516885196855012
1548,0,0.0,0.0,0.0,0.0,0.0,0.4286007621228929,0.0,0.4286007621228929
1549,0,0.0,0.0,0.0,0.0,0.0,0.29808943749199335,0.0,0.29808943749199335
1550,0,0.0,0.0,0.0,0.0,0.0,0.8971821566863806,0.0,0.8971821566863806
1551,0,0.0,0.0,0.0,0.0,0.0,0.6398117811949972,0.0,0.6398117811949972
1552,0,0.0,0.0,0.0,0.0,0.0,0.28365924551632293,0.0,0.28365924551632293
1553,0,0.0,0.0,0.0,0.0,0.0,0.5626847573987757,0.0,0.5626847573987757
1554,0,0.0,0.0,0.0,0.0,0.0,0.5174368651025402,0.0,0.5174368651025402
1555,0,0.0,0.0,0.0,0.0,0.0,0.43789333293872745,0.0,0.43789333293872745
1556,0,0.0,0.0,0.0,0.0,0.0,0.3168862547461786,0.0,0.3168862547461786
1557,0,0.0,0.0,0.0,0.0,0.0,0.5363198663370303,0.0,0.5363198663370303
1558,0,0.0,0.0,0.0,0.0,0.0,0.5174209831352102,0.0,0.5174209831352102
1559,0,0.0,0.0,0.0,0.0,0.0,0.8377797437318418,0.0,0.8377797437318418
1560,0,0.0,0.0,0.0,0.0,0.0,0.35685705666914336,0.0,0.35685705666914336
1561,0,0.0,0.0,0.0,0.0,0.0,0.6965516608515708,0.0,0.6965516608515708
1562,0,0.0,0.0,0.0,0.0,0.0,0.7968155353556375,0.0,0.7968155353556375
1563,0,0.0,0.0,0.0,0.0,0.0,0.9978255935235066,0.0,0.9978255935235066
1564,0,0.0,0.0,0.0,0.0,0.0,0.5071388083645708,0.0,0.5071388083645708
1565,0,0.0,0.0,0.0,0.0,0.0,0.14864511256502222,0.0,0.14864511256502222
1566,0,0.0,0.0,0.0,0.0,0.0,0.7644404227638771,0.0,0.7644404227638771
1567,0,0.0,0.0,0.0,0.0,0.0,0.9190450818049483,0.0,0.9190450818049483
1568,0,0.0,0.0,0.0,0.0,0.0,0.12982964439655587,0.0,0.12982964439655587
1569,0,0.0,0.0,0.0,0.0,0.0,0.6525749246591723,0.0,0.6525749246591723
1570,0,0.0,0.0,0.0,0.0,0.0,0.0033269845182840596,0.0,0.0033269845182840596
1571,0,0.0,0.0,0.0,0.0,0.0,0.9151419747080018,0.0,0.9151419747080018
1572,0,0.0,0.0,0.0,0.0,0.0,0.3594991126560544,0.0,0.3594991126560544
1573,0,0.0,0.0,0.0,0.0,0.0,0.11617001199881016,0.0,0.11617001199881016
1574,0,0.0,0.0,0.0,0.0,0.0,0.7135258930466272,0.0,0.7135258930466272
1575,0,0.0,0.0,0.0,0.0,0.0,0.7260526091504904,0.0,0.7260526091504904
1576,0,0.0,0.0,0.0,0.0,0.0,0.742997138025232,0.0,0.742997138025232
1577,0,0.0,0.0,0.0,0.0,0.0,0.5729979671125159,0.0,0.5729979671125159
1578,0,0.0,0.0,0.0,0.0,0.0,0.033912879432696164,0.0,0.033912879432696164
1579,0,0.0,0.0,0.0,0.0,0.0,0.36829119443725766,0.0,0.36829119443725766
1580,0,0.0,0.0,0.0,0.0,0.0,0.4057466445790331,0.0,0.4057466445790331
1581,0,0.0,0.0,0.0,0.0,0.0,0.11377858087493853,0.0,0.11377858087493853
1582,0,0.0,0.0,0.0,0.0,0.0,0.7610121028455704,0.0,0.7610121028455704
1583,0,0.0,0.0,0.0,0.0,0.0,0.41107307198476584,0.0,0.41107307198476584
1584,0,0.0,0.0,0.0,0.0,0.0,0.6096424683602557,0.0,0.6096424683602557
1585,0,0.0,0.0,0.0,0.0,0.0,0.5768802593525337,0.0,0.5768802593525337
1586,0,0.0,0.0,0.0,0.0,0.0,0.4785064575235979,0.0,0.4785064575235979
1587,0,0.0,0.0,0.0,0.0,0.0,0.145688518354831,0.0,0.145688518354831
1588,0,0.0,0.0,0.0,0.0,0.0,0.3653708166779389,0.0,0.3653708166779389
1589,0,0.0,0.0,0.0,0.0,0.0,0.9539055801222178,0.0,0.9539055801222178
1590,0,0.0,0.0,0.0,0.0,0.0,0.8789869347538594,0.0,0.8789869347538594
1591,0,0.0,0.0,0.0,0.0,0.0,0.4016369308844522,0.0,0.4016369308844522
1592,0,0.0,0.0,0.0,0.0,0.0,0.23365016975854402,0.0,0.23365016975854402
1593,0,0.0,0.0,0.0,0.0,0.0,0.4958558352051864,0.0,0.4958558352051864
1594,0,0.0,0.0,0.0,0.0,0.0,0.8958178767417967,0.0,0.8958178767417967
1595,0,0.0,0.0,0.0,0.0,0.0,0.3282167159496364,0.0,0.3282167159496364
1596,0,0.0,0.0,0.0,0.0,0.0,0.30839777904008614,0.0,0.30839777904008614
1597,0,0.0,0.0,0.0,0.0,0.0,0.39258003213477843,0.0,0.39258003213477843
1598,0,0.0,0.0,0.0,0.0,0.0,0.6446017986292197,0.0,0.6446017986292197
1599,0,0.0,0.0,0.0,0.0,0.0,0.4835036414977316,0.0,0.4835036414977316
1600,0,0.0,0.0,0.0,0.0,0.0,0.5778984337111696,0.0,0.5778984337111696
1601,0,0.0,0.0,0.0,0.0,0.0,0.4218081238326321,0.0,0.4218081238326321
1602,0,0.0,0.0,0.0,0.0,0.0,0.05612244165612801,0.0,0.05612244165612801
1603,0,0.0,0.0,0.0,0.0,0.0,0.3423200973138648,0.0,0.3423200973138648
1604,0,0.0,0.0,0.0,0.0,0.0,0.7414493604070493,0.0,0.7414493604070493
1605,0,0.0,0.0,0.0,0.0,0.0,0.8620112218259469,0.0,0.8620112218259469
1606,0,0.0,0.0,0.0,0.0,0.0,0.8712075441868398,0.0,0.8712075441868398
1607,0,0.0,0.0,0.0,0.0,0.0,0.5471402875504001,0.0,0.5471402875504001
1608,0,0.0,0.0,0.0,0.0,0.0,0.25042389787474617,0.0,0.25042389787474617
1609,0,0.0,0.0,0.0,0.0,0.0,0.5242528519609797,0.0,0.5242528519609797
1610,0,0.0,0.0,0.0,0.0,0.0,0.7481058584484085,0.0,0.7481058584484085
1611,0,0.0,0.0,0.0,0.0,0.0,0.40230945399474116,0.0,0.40230945399474116
1612,0,0.0,0.0,0.0,0.0,0.0,0.6583633669382609,0.0,0.6583633669382609
1613,0,0.0,0.0,0.0,0.0,0.0,0.711929707091939,0.0,0.711929707091939
1614,0,0.0,0.0,0.0,0.0,0.0,0.2745730957296513,0.0,0.2745730957296513
1615,0,0.0,0.0,0.0,0.0,0.0,0.7992345286324151,0.0,0.7992345286324151
1616,0,0.0,0.0,0.0,0.0,0.0,0.09080073278171719,0.0,0.09080073278171719
1617,0,0.0,0.0,0.0,0.0,0.0,0.7449145524528152,0.0,0.7449145524528152
1618,0,0.0,0.0,0.0,0.0,0.0,0.5522350689987102,0.0,0.5522350689987102
1619,0,0.0,0.0,0.0,0.0,0.0,0.665286599625438,0.0,0.665286599625438
1620,0,0.0,0.0,0.0,0.0,0.0,0.7361806145367876,0.0,0.7361806145367876
1621,0,0.0,0.0,0.0,0.0,0.0,0.9899981382961864,0.0,0.9899981382961864
1622,0,0.0,0.0,0.0,0.0,0.0,0.37346671782926055,0.0,0.37346671782926055
1623,0,0.0,0.0,0.0,0.0,0.0,0.11205336869917726,0.0,0.11205336869917726
1624,0,0.0,0.0,0.0,0.0,0.0,0.46499862006330905,0.0,0.46499862006330905
1625,0,0.0,0.0,0.0,0.0,0.0,0.8548782088702881,0.0,0.8548782088702881
1626,0,0.0,0.0,0.0,0.0,0.0,0.7190284308047801,0.0,0.7190284308047801
1627,0,0.0,0.0,0.0,0.0,0.0,0.6407139870225449,0.0,0.6407139870225449
1628,0,0.0,0.0,0.0,0.0,0.0,0.4799614129466394,0.0,0.4799614129466394
